   -0.659624392986297625E+01   -0.370939099788665683E+00    0.368379796981811536E+01   -0.147450952244633095E+04   -0.651146350544154018E+01    1
   -0.736065036058425903E+01   -0.732432746887206942E+00    0.262035575628280659E+01   -0.144601470751757506E+04   -0.651396350544152902E+01    1
   -0.762263437509536779E+01   -0.415729844570159823E+00    0.389064048767089865E+01   -0.143642285467399620E+04   -0.651646350544152320E+01    1
   -0.645806965827941859E+01   -0.114508202075958243E+01    0.911136076450347887E+00   -0.143298017889703556E+04   -0.651896350544151471E+01    1
   -0.656571681499481219E+01   -0.589327991008758545E+00    0.379189757227897628E+01   -0.141652885034011456E+04   -0.652146350544153020E+01    1
   -0.781175339221954346E+01   -0.976359486579895020E+00    0.671530445814132682E+00   -0.139410537531969430E+04   -0.652396350544151282E+01    1
   -0.776586568355560303E+01   -0.952002668380737327E+00    0.204768840909004224E+01   -0.137419427988227721E+04   -0.652646350544152920E+01    1
   -0.693718879222869855E+01   -0.542286550998687833E+00    0.353651400804519644E+01   -0.134946467350158969E+04   -0.652896350544153847E+01    1
   -0.606002755165100027E+01   -0.754295325279235929E+00    0.164887225508689883E+01   -0.134410525173384121E+04   -0.653146350544153176E+01    1
   -0.761293270587921178E+01   -0.580875492095947354E+00    0.323481292128562936E+01   -0.133777750935259269E+04   -0.653396350544151705E+01    1
   -0.604446777105331456E+01   -0.911787235736846946E+00    0.251768152356147779E+01   -0.132661742134821384E+04   -0.653646350544151211E+01    1
   -0.680432267189025897E+01   -0.674335885047912642E+00    0.322587754845619212E+01   -0.129047419127998023E+04   -0.653896350544153382E+01    1
   -0.737586343288421631E+01   -0.764836513996124179E+00    0.349488669037818900E+01   -0.129012259779893020E+04   -0.654146350544150845E+01    1
   -0.750838258266449010E+01   -0.774264585971832231E+00    0.396175055027008050E+01   -0.128631981469212542E+04   -0.654396350544153371E+01    1
   -0.688620759248733538E+01   -0.469415223598480313E+00    0.337835510969161978E+01   -0.128343675128052382E+04   -0.654646350544151545E+01    1
   -0.651772394180297887E+01   -0.647983074188232422E+00    0.333371477842330943E+01   -0.127359368745038978E+04   -0.654896350544151229E+01    1
   -0.793912358283996600E+01   -0.644700050354003906E+00    0.188803142547607417E+01   -0.126298770550483323E+04   -0.655146350544152689E+01    1
   -0.604538305997848546E+01   -0.947727870941162176E+00    0.279909595012664791E+01   -0.124438041276859144E+04   -0.655396350544153528E+01    1
   -0.690885902643203753E+01   -0.843417835235595770E+00    0.284208874344825757E+01   -0.122123513065274187E+04   -0.655646350544151701E+01    1
   -0.617590286731720006E+01   -0.767352426052093417E+00    0.152258473515510562E+01   -0.121888485792068309E+04   -0.655896350544152273E+01    1
   -0.694710826873779297E+01   -0.611286592483520463E+00    0.221549720644950865E+01   -0.117062980283840557E+04   -0.656146350544154444E+01    1
   -0.648380409479141218E+01   -0.532369565963745073E+00    0.382634024858474753E+01   -0.115927414067981522E+04   -0.656396350544151197E+01    1
   -0.799140192270278948E+01   -0.940528714656829856E+00    0.161653448939323430E+01   -0.114048899834343183E+04   -0.656646350544151147E+01    1
   -0.693427534103393572E+01   -0.833574450016021706E+00    0.250290183901786811E+01   -0.113659077446741912E+04   -0.656896350544154384E+01    1
   -0.795125693082809448E+01   -0.674689936637878462E+00    0.175950472474098207E+01   -0.112210133452631294E+04   -0.657146350544151669E+01    1
   -0.693258966207504290E+01   -0.405661046504974365E+00    0.383922330737113970E+01   -0.111925505888192492E+04   -0.657396350544154551E+01    1
   -0.775575331449508631E+01   -0.122008806467056274E+01    0.871866790056228691E+00   -0.109138547560941129E+04   -0.657646350544151570E+01    1
   -0.698174972534179705E+01   -0.494027817249298007E+00    0.279526948690414434E+01   -0.108668655761344166E+04   -0.657896350544154274E+01    1
   -0.679387828111648595E+01   -0.120603522062301627E+01    0.726364636421203635E+00   -0.108083663010951886E+04   -0.658146350544153247E+01    1
   -0.773864187002182025E+01   -0.908917379379272528E+00    0.121928616523742672E+01   -0.107081339366452767E+04   -0.658396350544152487E+01    1
   -0.600355999469757062E+01   -0.579431176185607910E+00    0.374644355416297925E+01   -0.106647571680308897E+04   -0.658646350544152881E+01    1
   -0.756464898586273193E+01   -0.606763207912444980E+00    0.274063219428062421E+01   -0.106237041860363752E+04   -0.658896350544151232E+01    1
   -0.679299525022506678E+01   -0.113511064052581778E+01    0.645029637813568146E+00   -0.105804083485383603E+04   -0.659146350544151449E+01    1
   -0.720575121641159022E+01   -0.513522756099700883E+00    0.304911677241325396E+01   -0.104866801972419307E+04   -0.659396350544151666E+01    1
   -0.658684176206588745E+01   -0.555544710159301847E+00    0.377687686562538127E+01   -0.103778599766882530E+04   -0.659646350544151261E+01    1
   -0.770101379156112653E+01   -0.105602281093597417E+01    0.205988374829292287E+01   -0.102120136174130562E+04   -0.659896350544154497E+01    1
   -0.727946816682815534E+01   -0.941498816013336182E+00    0.208774244070053117E+01   -0.992890715460202046E+03   -0.660146350544152849E+01    1
   -0.742786049842834473E+01   -0.657957136631011963E+00    0.321987334609031661E+01   -0.990319558114546908E+03   -0.660396350544153243E+01    1
   -0.651421673297882098E+01   -0.104241178035736093E+01    0.179231148719787603E+01   -0.974750526691327536E+03   -0.660646350544152305E+01    1
   -0.717105993032455480E+01   -0.645808017253875821E+00    0.387112647414207478E+01   -0.972913113195381925E+03   -0.660896350544152433E+01    1
   -0.759155585765838659E+01   -0.949406933784484930E+00    0.113219889879226687E+01   -0.958811331461085842E+03   -0.661146350544152384E+01    1
   -0.746202201843261737E+01   -0.988254547119140625E+00    0.185101934909820565E+01   -0.947093147438769620E+03   -0.661396350544150646E+01    1
   -0.593732297420501709E+01   -0.880313444137573287E+00    0.187253721475601198E+01   -0.946238846385588317E+03   -0.661646350544153172E+01    1
   -0.657486380338668841E+01   -0.476838934421539351E+00    0.345599483132362373E+01   -0.925968150473038463E+03   -0.661896350544151790E+01    1
   -0.697682775259017962E+01   -0.143205510377883916E+01    0.453961495161056550E+00   -0.904270078774027183E+03   -0.662146350544152451E+01    1
   -0.785915198326110875E+01   -0.777173602581024081E+00    0.387909064173698415E+01   -0.873249467947840003E+03   -0.662396350544153734E+01    1
   -0.712427450418472308E+01   -0.577301287651061923E+00    0.275580425143241881E+01   -0.852623017464737813E+03   -0.662646350544154394E+01    1
   -0.706071699857711810E+01   -0.785841429233550937E+00    0.221454403042793269E+01   -0.846562618055099620E+03   -0.662896350544153012E+01    1
   -0.768410573005676234E+01   -0.778346157073974698E+00    0.200504813432693485E+01   -0.841126995994334493E+03   -0.663146350544150742E+01    1
   -0.625206460952758825E+01   -0.111294422149658212E+01    0.193654780030250540E+01   -0.839298514139096142E+03   -0.663396350544151492E+01    1
   -0.668682802915573138E+01   -0.528784310817718595E+00    0.243651590466499313E+01   -0.833951431126370721E+03   -0.663646350544152153E+01    1
   -0.782139710187911952E+01   -0.636602139472961515E+00    0.211702235698699948E+01   -0.830096742676933900E+03   -0.663896350544150682E+01    1
   -0.658032406568527239E+01   -0.407131540775299117E+00    0.338784630417823784E+01   -0.827999793537537471E+03   -0.664146350544153741E+01    1
   -0.585471277236938459E+01   -0.451636576652526767E+00    0.393619698762893666E+01   -0.816668012423522555E+03   -0.664396350544150849E+01    1
   -0.789291971921920776E+01   -0.901435947418212868E+00    0.112036817669868460E+01   -0.814507674104887656E+03   -0.664646350544151598E+01    1
   -0.637887067794799822E+01   -0.428358542919158980E+00    0.338649790883064261E+01   -0.812488751048990366E+03   -0.664896350544151371E+01    1
   -0.754418677091598511E+01   -0.416155993938446045E+00    0.367831756353378303E+01   -0.811043246901528164E+03   -0.665146350544151765E+01    1
   -0.697733509540557861E+01   -0.162995363473892207E+01    0.363678787946701054E+00   -0.808436881457166692E+03   -0.665396350544151716E+01    1
   -0.741988253593444824E+01   -0.790139400959014804E+00    0.275944022178649906E+01   -0.806467525465046492E+03   -0.665646350544154952E+01    1
   -0.659486955404281616E+01   -0.792177343368530185E+00    0.310873985409736653E+01   -0.794110254007591834E+03   -0.665896350544152860E+01    1
   -0.610791276693344098E+01   -0.686029672622680664E+00    0.378687501311302199E+01   -0.785099151247218515E+03   -0.666146350544153520E+01    1
   -0.588982328176498449E+01   -0.802872812747955300E+00    0.258490463018417360E+01   -0.778117571023270557E+03   -0.666396350544151517E+01    1
   -0.747662913799285889E+01   -0.102879184484481812E+01    0.114430646419525139E+01   -0.768513736163830458E+03   -0.666646350544152533E+01    1
   -0.672829166650772059E+01   -0.581233620643615723E+00    0.373618991374969500E+01   -0.762565782190542564E+03   -0.666896350544151861E+01    1
   -0.721654624938964862E+01   -0.825531578063964822E+00    0.140556850075721740E+01   -0.760230280357093989E+03   -0.667146350544151012E+01    1
   -0.697984886169433594E+01   -0.611623585224151611E+00    0.196802822947502132E+01   -0.756771471975377722E+03   -0.667396350544152561E+01    1
   -0.789049263000488299E+01   -0.774404275417327925E+00    0.283141829609870932E+01   -0.755468938591455640E+03   -0.667646350544151446E+01    1
   -0.778238586187362635E+01   -0.594955372810363814E+00    0.233119920611381515E+01   -0.749953680385210191E+03   -0.667896350544151396E+01    1
   -0.686565266847610456E+01   -0.697619497776031494E+00    0.286492724895477302E+01   -0.746184962840781964E+03   -0.668146350544151701E+01    1
   -0.752195521593093908E+01   -0.709807240962982089E+00    0.302784514784812941E+01   -0.744304540096034316E+03   -0.668396350544150941E+01    1
   -0.799892158508300799E+01   -0.115638796091079721E+01    0.112517130136489873E+01   -0.741071114771107659E+03   -0.668646350544153290E+01    1
   -0.610661090612411517E+01   -0.940739107131958074E+00    0.203043587565422046E+01   -0.736802763851571058E+03   -0.668896350544152263E+01    1
   -0.708848539590835536E+01   -0.778858029842376620E+00    0.251742864012718215E+01   -0.736472141479067204E+03   -0.669146350544152924E+01    1
   -0.708515262673592616E+01   -0.885574249768467103E+00    0.249848956257501964E+01   -0.735221647040381640E+03   -0.669396350544153140E+01    1
   -0.651851242780685425E+01   -0.100649646520614633E+01    0.156014172077178959E+01   -0.723876445158980914E+03   -0.669646350544152558E+01    1
   -0.754481081144685373E+01   -0.986990195943231119E+00    0.133825004312038320E+01   -0.721703100850659098E+03   -0.669896350544154018E+01    1
   -0.727484831809997523E+01   -0.764783835411071866E+00    0.335373882889747632E+01   -0.717180220985102096E+03   -0.670146350544152192E+01    1
   -0.688529912233352626E+01   -0.121702347993850712E+01    0.589354953765869105E+00   -0.716972114721568460E+03   -0.670396350544153474E+01    1
   -0.730624154806137049E+01   -0.565799760818481490E+00    0.378851946711540233E+01   -0.716007695869347685E+03   -0.670646350544152892E+01    1
   -0.776346154212951678E+01   -0.943639969825744607E+00    0.133510606646537777E+01   -0.713443848117659513E+03   -0.670896350544154085E+01    1
   -0.773727772235870326E+01   -0.109548851251602164E+01    0.584480423927307147E+00   -0.712572141981687878E+03   -0.671146350544153059E+01    1
   -0.684631687652804022E+01   -0.599606012201833183E+00    0.251027315178099109E+01   -0.708303094211254006E+03   -0.671396350544151854E+01    1
   -0.747773640155792219E+01   -0.842792344093322821E+00    0.289001394987106330E+01   -0.706141948996141878E+03   -0.671646350544153137E+01    1
   -0.690493836402893102E+01   -0.667676281929016069E+00    0.218464898586273204E+01   -0.693977271940837454E+03   -0.671896350544153265E+01    1
   -0.797572884559631312E+01   -0.101001756191253667E+01    0.757647218704223691E+00   -0.687024003679561247E+03   -0.672146350544153481E+01    1
   -0.602440117597579938E+01   -0.824458801746368430E+00    0.155495286583900461E+01   -0.686776582291339764E+03   -0.672396350544152632E+01    1
   -0.763273913860321063E+01   -0.122359017133712777E+01    0.489158788919448861E+00   -0.682840645790303483E+03   -0.672646350544153826E+01    1
   -0.760057748556137103E+01   -0.868564832210540816E+00    0.283738050937652586E+01   -0.682603895565748189E+03   -0.672896350544152533E+01    1
   -0.746218343973159826E+01   -0.390329217910766690E+00    0.346056737184524543E+01   -0.669475573961472946E+03   -0.673146350544152750E+01    1
   -0.785589418411254847E+01   -0.102126953601837167E+01    0.170980340361595151E+01   -0.668864568161795773E+03   -0.673396350544152522E+01    1
   -0.647131407260894775E+01   -0.107461009025573739E+01    0.191476874828338617E+01   -0.664903578598025774E+03   -0.673646350544153183E+01    1
   -0.703637372189085664E+01   -0.703739370652316065E+00    0.254925469921634162E+01   -0.662074560804452858E+03   -0.673896350544152067E+01    1
   -0.701559784412384069E+01   -0.543780970573425337E+00    0.333653990864753736E+01   -0.659061048728262108E+03   -0.674146350544151840E+01    1
   -0.789452986717224103E+01   -0.769443798065185591E+00    0.258420694708824161E+01   -0.646951662727410167E+03   -0.674396350544152945E+01    1
   -0.712919477224349940E+01   -0.783064913749694780E+00    0.283182300448417656E+01   -0.634908123787011846E+03   -0.674646350544153517E+01    1
   -0.595975188016891444E+01   -0.566681778430938810E+00    0.362683135032653814E+01   -0.633923760197485080E+03   -0.674896350544154178E+01    1
   -0.767498863935470599E+01   -0.104733277559280413E+01    0.164413199543952948E+01   -0.626806984804018725E+03   -0.675146350544152707E+01    1
   -0.764122759103775007E+01   -0.689579308032989502E+00    0.370548141956329324E+01   -0.613241571370465408E+03   -0.675396350544153545E+01    1
   -0.750510878562927264E+01   -0.797657525539398282E+00    0.359084219455718978E+01   -0.607436493290762314E+03   -0.675646350544153584E+01    1
   -0.705947768688201904E+01   -0.710417926311492920E+00    0.253165677309036274E+01   -0.594250034082213574E+03   -0.675896350544153712E+01    1
   -0.790261155366897583E+01   -0.754347145557403564E+00    0.328866143584251391E+01   -0.582140610022097803E+03   -0.676146350544153929E+01    1
