   -0.706452349388086720E+01   -0.104447970129285395E+01    0.644472865731987477E+00   -0.503913066317750591E+01
   -0.713127614964949075E+01   -0.114794569886282316E+01    0.436000404976628675E+00   -0.512322347242795217E+01
   -0.699306158317896021E+01   -0.957328754603545273E+00    0.931929621916307127E+00   -0.509661334723819337E+01
   -0.708922589947859816E+01   -0.109302383927216296E+01    0.931522645317888864E+00   -0.521399476105261694E+01
   -0.703704788989745555E+01   -0.101027414623778622E+01    0.107338053044283344E+01   -0.504662233515992220E+01
   -0.704543141103518344E+01   -0.104634318203283239E+01    0.882925075979239971E+00   -0.502155965136081939E+01
   -0.714489565121775794E+01   -0.112218563915347658E+01    0.968207131456809478E+00   -0.518115919707887862E+01
   -0.703698263442098337E+01   -0.101240461946333582E+01    0.940161527548652787E+00   -0.499171571791226043E+01
   -0.706695922016985101E+01   -0.105800725429513243E+01    0.959930224935175103E+00   -0.504191875841403370E+01
   -0.705015790101514384E+01   -0.102163612652862379E+01    0.812776785110425615E+00   -0.501386638813009622E+01
   -0.699562183091976664E+01   -0.975334687661116195E+00    0.745879496353842431E+00   -0.497113451134586359E+01
   -0.713814535778640469E+01   -0.107475558337067967E+01    0.922242750890292728E+00   -0.522319708855313358E+01
   -0.704240971020507267E+01   -0.106237384048929240E+01    0.826703110393029794E+00   -0.515977978667786896E+01
   -0.706142877750247244E+01   -0.104144313962361901E+01    0.695225106992717445E+00   -0.500072075543859551E+01
   -0.695183459035631124E+01   -0.963217546335763286E+00    0.709209300008682653E+00   -0.488767731630319968E+01
   -0.695183459035631124E+01   -0.963217546335763286E+00    0.709209300008682653E+00   -0.488767731630319968E+01
   -0.695430132470233797E+01   -0.982990035956985309E+00    0.859254721226257900E+00   -0.504683631980369185E+01
   -0.707816583767260621E+01   -0.107697818615351570E+01    0.825881682395207317E+00   -0.506097787082093831E+01
   -0.689164835364580064E+01   -0.936003612591390977E+00    0.805838270854597694E+00   -0.516161418131353855E+01
   -0.703858359634305941E+01   -0.100375389730817699E+01    0.661589986906761074E+00   -0.519758584643658672E+01
   -0.708467537317315443E+01   -0.105042596542491884E+01    0.119395386459641428E+01   -0.519570501102981908E+01
   -0.716735745116929301E+01   -0.111206817401348301E+01    0.101610338208416939E+01   -0.515914281572496147E+01
   -0.718993416317232636E+01   -0.115703622128464900E+01    0.890879344655712280E+00   -0.521658600225242353E+01
   -0.712734850313115142E+01   -0.108864914397902934E+01    0.109276086914370629E+01   -0.514573991930538988E+01
   -0.717748153851020021E+01   -0.116764803007436724E+01    0.556456011031111086E+00   -0.512903878965594995E+01
   -0.701648357904355713E+01   -0.100879316436191191E+01    0.877391085368604218E+00   -0.494029044581896137E+01
   -0.721088582970938141E+01   -0.116926126549781761E+01    0.798567824464672005E+00   -0.519902718409505926E+01
   -0.704601555869919238E+01   -0.103843236416069251E+01    0.825232166621714835E+00   -0.496672204829274566E+01
   -0.712975597032008235E+01   -0.115929933961876319E+01    0.559270625243983410E+00   -0.504566276202581054E+01
   -0.707006599506754441E+01   -0.107506764324708093E+01    0.905271878175639810E+00   -0.513757042885396142E+01
   -0.699324270403259440E+01   -0.102232330609798505E+01    0.915045469778803189E+00   -0.516843812138224923E+01
   -0.698769166939497310E+01   -0.100906721733969995E+01    0.983208703377122739E+00   -0.506607223023423625E+01
   -0.696956659948742629E+01   -0.100382320928204383E+01    0.638573907767193027E+00   -0.500091302018190120E+01
   -0.698370516243037631E+01   -0.971162592618099230E+00    0.818384832990393996E+00   -0.491898968272807036E+01
   -0.699654626158656079E+01   -0.101333413642157932E+01    0.102735265429181544E+01   -0.505172239074658602E+01
   -0.705660586908976661E+01   -0.103524928385136250E+01    0.112176894018910334E+01   -0.506899134450320599E+01
   -0.714783404241358156E+01   -0.111805841116745430E+01    0.107115768967540070E+01   -0.520950032965108090E+01
   -0.697671102602181570E+01   -0.979757546434278037E+00    0.977720254884013706E+00   -0.492732555114858517E+01
   -0.697671102602181570E+01   -0.979757546434278037E+00    0.977720254884013706E+00   -0.492732555114858517E+01
   -0.695346750198558006E+01   -0.990503875379499910E+00    0.876464700243386963E+00   -0.515490013531413638E+01
   -0.709711732559140440E+01   -0.113997516484670047E+01    0.410261185260696271E+00   -0.495238721723032160E+01
   -0.710300036805130297E+01   -0.107999452840868848E+01    0.660236580827584185E+00   -0.505903750099524530E+01
   -0.703809915150295051E+01   -0.101722352583684983E+01    0.810111403204739289E+00   -0.497216189246677498E+01
   -0.698436851658371260E+01   -0.973921267320964401E+00    0.841734782256855163E+00   -0.491424900332534520E+01
   -0.693182183330230650E+01   -0.964826544846188239E+00    0.800182622693872081E+00   -0.505061165338885232E+01
   -0.703607956599091189E+01   -0.105451979155435116E+01    0.900294685272851836E+00   -0.517042383803058314E+01
   -0.707845983509010601E+01   -0.107836279782233468E+01    0.816903253160609077E+00   -0.506307170465665557E+01
   -0.698700744147833586E+01   -0.101517133473337484E+01    0.742887306427173821E+00   -0.504561974915547751E+01
   -0.708464045643335361E+01   -0.107274884822747030E+01    0.700453650525763249E+00   -0.498356210107274045E+01
   -0.702670407199592795E+01   -0.985726426287400259E+00    0.936295634495328599E+00   -0.512167811674057827E+01
   -0.712935317564124471E+01   -0.112689696181950039E+01    0.498317829619723873E+00   -0.513902946097716118E+01
   -0.710105444482717552E+01   -0.109179721886035042E+01    0.108005530048133291E+01   -0.519999494319365851E+01
   -0.708562298030328908E+01   -0.108907644299563211E+01    0.620369312686586571E+00   -0.495197895153650780E+01
   -0.703132010229636961E+01   -0.992613251633868598E+00    0.948516040122460491E+00   -0.509354752092276186E+01
   -0.709543921294828817E+01   -0.108217910903916170E+01    0.726126881466089391E+00   -0.500215402789223607E+01
   -0.696907355271323325E+01   -0.997661839355264091E+00    0.885226512535709054E+00   -0.508311211360259829E+01
   -0.697910456447915095E+01   -0.972342361728624205E+00    0.849544514001460582E+00   -0.490532739937463091E+01
   -0.697910456447915095E+01   -0.972342361728624205E+00    0.849544514001460582E+00   -0.490532739937463091E+01
   -0.714836915386147886E+01   -0.118126986929434730E+01    0.537161606883660991E+00   -0.506816624018139716E+01
   -0.705228463632163738E+01   -0.104187510271235317E+01    0.104494362270250507E+01   -0.503190275318579072E+01
   -0.707419928452220681E+01   -0.108954319210446005E+01    0.651006754072965377E+00   -0.498756027296305149E+01
   -0.706399191865026133E+01   -0.108555505336159630E+01    0.678192408036236150E+00   -0.504900546099941749E+01
   -0.711668568598794771E+01   -0.113549697846492093E+01    0.501622761258318839E+00   -0.495886149479381455E+01
   -0.707677942695816142E+01   -0.112762506596911516E+01    0.410331273132076735E+00   -0.491289107585409290E+01
   -0.700383639484525311E+01   -0.103673739052310188E+01    0.793041970258726692E+00   -0.518588262129819810E+01
   -0.704418026820761511E+01   -0.113331670742322244E+01    0.416341136092916120E+00   -0.509741470710650280E+01
   -0.706639671493328336E+01   -0.106986796278311491E+01    0.103547927057787814E+01   -0.516432555783953706E+01
   -0.704160339751272346E+01   -0.106534398116123086E+01    0.756673930344113121E+00   -0.512730184167754466E+01
   -0.707070123362720260E+01   -0.107812914028587370E+01    0.555277539606685355E+00   -0.493993968381613424E+01
   -0.720184929920263439E+01   -0.115839879291013181E+01    0.943810498399099695E+00   -0.521119061592921895E+01
   -0.705724298288952134E+01   -0.107746593728766382E+01    0.543841646434869208E+00   -0.490531105685641133E+01
   -0.710188571496035959E+01   -0.105851130555457518E+01    0.778052686430590446E+00   -0.514111928225016968E+01
   -0.711195791967221691E+01   -0.110872883325689253E+01    0.656753910956048848E+00   -0.500341459649843401E+01
   -0.703230314566545900E+01   -0.104780023309930481E+01    0.812602191789272510E+00   -0.506721652924891686E+01
   -0.701895062435968597E+01   -0.101302395412091606E+01    0.656407193690033641E+00   -0.492642421196340763E+01
   -0.713551762720072791E+01   -0.117137265619571518E+01    0.521988550609653212E+00   -0.501951626120260475E+01
   -0.702810389431927440E+01   -0.101764673947088458E+01    0.865838838603899430E+00   -0.495098976317328976E+01
   -0.706062560177065279E+01   -0.105848814656034307E+01    0.538521334292820564E+00   -0.502342192605433357E+01
   -0.702192619894117254E+01   -0.100572740651676984E+01    0.780784044386991893E+00   -0.494739540135368649E+01
   -0.709186098935148568E+01   -0.106839667899914748E+01    0.637710182108224721E+00   -0.508247151278528619E+01
   -0.696533523983891190E+01   -0.988735563493157943E+00    0.750969369343233550E+00   -0.497609887626105607E+01
   -0.702189583971237763E+01   -0.103846011558947438E+01    0.696933393542218838E+00   -0.495895219025921641E+01
   -0.702821844815013730E+01   -0.103047601247599774E+01    0.848101228300263466E+00   -0.497987799937417996E+01
   -0.715859518712806064E+01   -0.111982580528096221E+01    0.709328557819451699E+00   -0.515889998175663589E+01
   -0.717744367771893987E+01   -0.119852465097822547E+01    0.529132129013465735E+00   -0.507737537030533215E+01
   -0.705358239957158517E+01   -0.102425374492148169E+01    0.992489790236586900E+00   -0.502403934203829383E+01
   -0.704904393267864648E+01   -0.108697594290092936E+01    0.590527882226092871E+00   -0.502644571002684692E+01
   -0.696298312703886868E+01   -0.993249097150193050E+00    0.116284476477563725E+01   -0.507853770081945477E+01
   -0.698104972375975219E+01   -0.100525074557721172E+01    0.830462793785557762E+00   -0.504498528221390963E+01
   -0.709704470531267262E+01   -0.108938113377143830E+01    0.773637897865481650E+00   -0.503663315007982604E+01
   -0.700709356901825409E+01   -0.100691956707348096E+01    0.123621128623190057E+01   -0.509876783859360749E+01
   -0.703632440444807994E+01   -0.109104637209472921E+01    0.522133391961042248E+00   -0.504045535865427929E+01
   -0.701708774829943938E+01   -0.105511444998385784E+01    0.718331501776596548E+00   -0.520329899071577895E+01
   -0.699500233566180363E+01   -0.104188292611524025E+01    0.555997701438609937E+00   -0.502133300498865243E+01
   -0.692159870350593920E+01   -0.915796654208776872E+00    0.977209324020030801E+00   -0.490421381575196058E+01
   -0.715623101611982371E+01   -0.113056287655284815E+01    0.842562032085221180E+00   -0.513730274860446290E+01
   -0.710232424676562157E+01   -0.106156941023741247E+01    0.868844199524860361E+00   -0.507869956829469515E+01
   -0.701674601221536509E+01   -0.101428761577935633E+01    0.104249780402173897E+01   -0.498916912773850107E+01
   -0.706929510022528973E+01   -0.107827629678595160E+01    0.525353550909713474E+00   -0.495952152146026659E+01
   -0.709362216583523075E+01   -0.109765160375762316E+01    0.646889716902826040E+00   -0.497632374363581320E+01
   -0.695634189863246366E+01   -0.950795819850422830E+00    0.117373640995331163E+01   -0.502620972740784300E+01
   -0.699519173271440753E+01   -0.101530785041376248E+01    0.941654138615198866E+00   -0.506961047955962840E+01
   -0.703063015415915160E+01   -0.111789162940344378E+01    0.439863327874635335E+00   -0.518143918808039494E+01
   -0.698660201411430837E+01   -0.100110575585884876E+01    0.992138776301405789E+00   -0.500269172555996544E+01
   -0.694073087418768697E+01   -0.981780950390723661E+00    0.816894377326994436E+00   -0.517710803010689879E+01
   -0.700339701932660486E+01   -0.102843806214152300E+01    0.570377802534145606E+00   -0.489920467880921073E+01
   -0.699268509401115956E+01   -0.952723009792845299E+00    0.790071457806350685E+00   -0.516795981037086793E+01
   -0.710222507648574197E+01   -0.110371443186744767E+01    0.813186953043983696E+00   -0.514586435554575505E+01
   -0.704963387589033008E+01   -0.101480766987573001E+01    0.714993976334683978E+00   -0.512272145790934630E+01
   -0.696194896130866780E+01   -0.925562394592069348E+00    0.900022340102401341E+00   -0.513320256143840492E+01
   -0.706474543198751803E+01   -0.104362781954697481E+01    0.120414614125810893E+01   -0.515633875439103306E+01
   -0.693550262875000634E+01   -0.962484667321053200E+00    0.116232924579685926E+01   -0.497870090947037625E+01
   -0.703968387160943365E+01   -0.102742270784973355E+01    0.122668873143954160E+01   -0.514100704691763255E+01
   -0.696709447016759231E+01   -0.934202825277126392E+00    0.926603032609612520E+00   -0.508924306431493534E+01
   -0.683847222706264457E+01   -0.841736915040733780E+00    0.100694913853157009E+01   -0.487894576859367390E+01
   -0.690543073699765841E+01   -0.901095677472808387E+00    0.928607165401146295E+00   -0.488298844403824983E+01
   -0.688819335455872572E+01   -0.938213200162102190E+00    0.115634391537393388E+01   -0.502661599306463280E+01
   -0.682548197250587840E+01   -0.852613962063612063E+00    0.101140042944173647E+01   -0.483419663924048137E+01
   -0.688570182323455793E+01   -0.901688182353973411E+00    0.119914445042610174E+01   -0.494827867209821726E+01
   -0.688511378864373480E+01   -0.883294631005060338E+00    0.120852679160918575E+01   -0.511766090244191485E+01
   -0.674903410673141479E+01   -0.829725158214569158E+00    0.106383757948875424E+01   -0.521086573269152087E+01
   -0.682343565568925303E+01   -0.891053232833964426E+00    0.134918053399920379E+01   -0.497552817120679869E+01
   -0.678194342911564974E+01   -0.808683636141301121E+00    0.122244115729294545E+01   -0.496063625392011609E+01
   -0.689099835708368413E+01   -0.914027288553509232E+00    0.132160896451705634E+01   -0.507128566546761839E+01
   -0.687609692981248077E+01   -0.876131277432552702E+00    0.126224221608409226E+01   -0.522298046770750357E+01
   -0.674402335244182805E+01   -0.807881855557464723E+00    0.140797300531755876E+01   -0.502862990389210474E+01
   -0.686155749918336966E+01   -0.875054456805591463E+00    0.132332780412554984E+01   -0.520868459981802001E+01
   -0.676615962558969120E+01   -0.858294277523455551E+00    0.143583343100419314E+01   -0.498912607479114634E+01
   -0.675263529241245042E+01   -0.804295057177499273E+00    0.124212551031370033E+01   -0.483857190250488056E+01
   -0.680342246810025308E+01   -0.840825921247310260E+00    0.133033463027914967E+01   -0.504004120445018078E+01
   -0.679535718271749545E+01   -0.884731788850848133E+00    0.124656638700355971E+01   -0.512222988854392192E+01
   -0.675930468024422204E+01   -0.863002925802897947E+00    0.141029027025958009E+01   -0.502761885511129236E+01
   -0.669615069621850534E+01   -0.818123051408677915E+00    0.146069513061845546E+01   -0.496875881188336166E+01
   -0.685627067290483705E+01   -0.883799033184065275E+00    0.994659728448190728E+00   -0.486375460238258039E+01
   -0.693774220326065461E+01   -0.941827069374143844E+00    0.110143938650388074E+01   -0.492690513714672296E+01
   -0.677255812984422612E+01   -0.843152982424365205E+00    0.139486746292824559E+01   -0.495634091986266601E+01
   -0.693075384763602909E+01   -0.968894789597073647E+00    0.124780350189069456E+01   -0.505736344854611808E+01
   -0.694624777292030871E+01   -0.967424565435386574E+00    0.101841410584279890E+01   -0.495886023361489414E+01
   -0.695770104717082472E+01   -0.971449238846788909E+00    0.132820176384244570E+01   -0.513679716442886036E+01
   -0.687211463451385463E+01   -0.902154350280761741E+00    0.103006862640380858E+01   -0.488374119359541048E+01
   -0.697889329226045696E+01   -0.984836656821071244E+00    0.108862840193693655E+01   -0.496262800215411737E+01
   -0.697889329226045696E+01   -0.984836656821071244E+00    0.108862840193693655E+01   -0.496262800215411737E+01
   -0.684981983326615307E+01   -0.894859096798325870E+00    0.998411024668103608E+00   -0.498379534605060570E+01
   -0.693249527051810333E+01   -0.966870974664990390E+00    0.128445193733690610E+01   -0.506159681398343420E+01
   -0.695176546670554174E+01   -0.963092533026133402E+00    0.111346379502495529E+01   -0.494099414913691248E+01
   -0.686042501911034286E+01   -0.908820012152005474E+00    0.911320052739458930E+00   -0.512078292419173575E+01
   -0.698242965716884356E+01   -0.971448545563160737E+00    0.116748416720576098E+01   -0.504550357143890427E+01
   -0.689527052371490878E+01   -0.929843624490058751E+00    0.987724021676008590E+00   -0.496826210737214424E+01
   -0.692978228974858812E+01   -0.923303496083745290E+00    0.101090962099696680E+01   -0.492098039416760358E+01
   -0.685840117047522035E+01   -0.875640726340682685E+00    0.133784827089531877E+01   -0.520080535770435759E+01
   -0.683986285600718347E+01   -0.904541257295939038E+00    0.136792898173528821E+01   -0.501243291039575034E+01
   -0.690271575370582902E+01   -0.942138599044896941E+00    0.106008769381025636E+01   -0.500110076907043943E+01
   -0.690944718743575237E+01   -0.959811984104831484E+00    0.139681705846068982E+01   -0.516503408953611487E+01
   -0.677111500489327334E+01   -0.845475257498677912E+00    0.111220475843832833E+01   -0.504879623181047954E+01
   -0.687712346538692643E+01   -0.898796175959371224E+00    0.109252126607328481E+01   -0.486673499776758867E+01
   -0.696455153194791254E+01   -0.962683916450945865E+00    0.129853686089722054E+01   -0.516922030959985612E+01
   -0.689051538111461603E+01   -0.949336046953374368E+00    0.125854416155917304E+01   -0.509674154917723321E+01
   -0.691616929007861359E+01   -0.931596751783980381E+00    0.108074186624683644E+01   -0.489463084366368584E+01
   -0.677633526262264763E+01   -0.829627383440192823E+00    0.121163576896348579E+01   -0.483207836600298446E+01
   -0.680671072213932504E+01   -0.863243676120592163E+00    0.120459967459736128E+01   -0.487488369561140189E+01
   -0.680144597121205496E+01   -0.867369771459098327E+00    0.117206141265631669E+01   -0.494430006594628058E+01
   -0.673181555438325585E+01   -0.798426395924465515E+00    0.118243817122221917E+01   -0.482934672611441496E+01
   -0.672846405099369527E+01   -0.801611977626219163E+00    0.148802171598714561E+01   -0.517121818129822852E+01
   -0.688374682336236976E+01   -0.921343606701258921E+00    0.143994157349264218E+01   -0.520565075632795349E+01
   -0.674676544094122033E+01   -0.852136854998339355E+00    0.155933404948824883E+01   -0.511379205053127883E+01
   -0.690620187150378051E+01   -0.940863104516288629E+00    0.128614306046368765E+01   -0.500831873048543841E+01
   -0.673251471357633235E+01   -0.812043471265900818E+00    0.115177543797220672E+01   -0.497134861810319872E+01
   -0.675386471560896062E+01   -0.850430477531208817E+00    0.153029165385702881E+01   -0.508628338804196378E+01
   -0.674392891392079097E+01   -0.795387431803555200E+00    0.131082392080134125E+01   -0.493265036125813605E+01
   -0.674077208400110450E+01   -0.792829138646862219E+00    0.139490721691892361E+01   -0.513190740110185217E+01
   -0.688413320322929234E+01   -0.857612894337522302E+00    0.101509349815876782E+01   -0.517394494848070075E+01
   -0.692931844978453793E+01   -0.916836154238974133E+00    0.107201720287398539E+01   -0.500055223708659113E+01
   -0.681977033685787148E+01   -0.891143178810612668E+00    0.119475932784168037E+01   -0.502713031040967895E+01
   -0.686296330840489599E+01   -0.867951901756073729E+00    0.127422188725589325E+01   -0.520680871499429188E+01
   -0.696610872373750034E+01   -0.951495038391792947E+00    0.120747630951035090E+01   -0.513485109066164291E+01
   -0.687005669060639068E+01   -0.872856027803210366E+00    0.953054038528910574E+00   -0.485946885747346879E+01
   -0.666358763143018962E+01   -0.795469655592172975E+00    0.145211635274739326E+01   -0.495227177944876829E+01
   -0.661999132481309083E+01   -0.784131023395615134E+00    0.166763832172728632E+01   -0.508198701271373121E+01
   -0.663148980600778071E+01   -0.753535603234833706E+00    0.149407024591257831E+01   -0.489308285406476262E+01
   -0.666475056680561817E+01   -0.773747919566548203E+00    0.155742524835031748E+01   -0.508962541564381254E+01
   -0.663767141549297790E+01   -0.746579301030192211E+00    0.154617987452951988E+01   -0.509238181424957581E+01
   -0.662056812558903829E+01   -0.739534819560904388E+00    0.139556795945382750E+01   -0.482014885621144629E+01
   -0.665793486078106866E+01   -0.757757058448862653E+00    0.148433167363220386E+01   -0.498198002444835630E+01
   -0.659229898196461317E+01   -0.773673552605814496E+00    0.152779137135187471E+01   -0.516429170836517315E+01
   -0.668084460212941078E+01   -0.833962817651683785E+00    0.160815790463655817E+01   -0.515570501526820557E+01
   -0.668483271339487217E+01   -0.797042542104956286E+00    0.159180179404251598E+01   -0.513978926604763764E+01
   -0.667354241729099051E+01   -0.778541128006359884E+00    0.142375444266241646E+01   -0.486796564167403467E+01
   -0.667354241729099051E+01   -0.778541128006359884E+00    0.142375444266241646E+01   -0.486796564167403467E+01
   -0.664448913614281356E+01   -0.726542343961469994E+00    0.147792929295845354E+01   -0.519515610136096395E+01
   -0.647454301262820575E+01   -0.724815463149443673E+00    0.183731722577370360E+01   -0.516545035748631509E+01
   -0.650198634862899816E+01   -0.718404686450958341E+00    0.170335890889167785E+01   -0.501139463937877849E+01
   -0.636082899570465088E+01   -0.639102387428283736E+00    0.186495213508605961E+01   -0.502119249190164396E+01
   -0.628213378436625636E+01   -0.621866854977044747E+00    0.195658313058095357E+01   -0.511090444307530856E+01
   -0.640953238538081749E+01   -0.651414549680095156E+00    0.184117310595449291E+01   -0.511244220994828602E+01
   -0.651740047652443621E+01   -0.685618958895271913E+00    0.166146605663326641E+01   -0.502963726734385830E+01
   -0.660155444108600964E+01   -0.720256706649097245E+00    0.158088692352898375E+01   -0.516062333266215134E+01
   -0.634118065136266473E+01   -0.665245773120041406E+00    0.198513148381838156E+01   -0.522381792711335713E+01
   -0.651112013398669021E+01   -0.740480968433007591E+00    0.180570735364229962E+01   -0.515523562329240548E+01
   -0.655871230323587895E+01   -0.721934470902422021E+00    0.171324874504683122E+01   -0.520124612984485601E+01
   -0.634181227300451233E+01   -0.649365396024570662E+00    0.196999720316959404E+01   -0.517148634313554645E+01
   -0.638174757860432162E+01   -0.666061015435924553E+00    0.190937345759560340E+01   -0.512279300336027266E+01
   -0.648348435912872212E+01   -0.691279338482129413E+00    0.168359962996038459E+01   -0.493237510185159955E+01
   -0.660648206858692522E+01   -0.741971552999331818E+00    0.143421579162907231E+01   -0.485819036683394234E+01
   -0.647964672920462625E+01   -0.661796201340341339E+00    0.169556756957740196E+01   -0.505785851241103046E+01
   -0.654093237816813122E+01   -0.726962250859184866E+00    0.149517704490076420E+01   -0.510438216813038537E+01
   -0.638798680701520460E+01   -0.658327470884021659E+00    0.182626574750514448E+01   -0.501465113986634403E+01
   -0.631944941864008669E+01   -0.645492965174590871E+00    0.193329375867658193E+01   -0.514487270618408576E+01
   -0.666512620885586138E+01   -0.739385070118060206E+00    0.139653556721701744E+01   -0.498961076291763916E+01
   -0.648755441381567799E+01   -0.728628551884255016E+00    0.183631033555454959E+01   -0.516588607196798932E+01
   -0.655609140742097285E+01   -0.738279763526287436E+00    0.156937872667205114E+01   -0.497635711656170621E+01
   -0.660061436499828602E+01   -0.771733771004383895E+00    0.155371994349317100E+01   -0.503113574541180775E+01
   -0.657152087298975118E+01   -0.725816829538885155E+00    0.165627775354627294E+01   -0.507892851047840210E+01
   -0.626226081931247780E+01   -0.619987871737873286E+00    0.195058610723735582E+01   -0.520322267135472494E+01
   -0.663154814627248435E+01   -0.781555704623954961E+00    0.141319630473764346E+01   -0.510535117512965364E+01
   -0.662976313548774154E+01   -0.776408533448902372E+00    0.161012413204175342E+01   -0.501592019416599655E+01
   -0.669365709910747064E+01   -0.779733566568042047E+00    0.151091754708143822E+01   -0.514858425869491754E+01
   -0.660119815828489198E+01   -0.770493589296871395E+00    0.153514050238901900E+01   -0.503254065650185645E+01
   -0.655989351128421294E+01   -0.738479679731797178E+00    0.147553456716963893E+01   -0.511521098780130057E+01
   -0.666558014315637948E+01   -0.810023641561901098E+00    0.154769493860712171E+01   -0.502898284170227505E+01
   -0.646282340643235109E+01   -0.690032500392584680E+00    0.161432524527029897E+01   -0.508887495712179305E+01
   -0.678011974680871976E+01   -0.882456597350876559E+00    0.148416314193539467E+01   -0.510149710511993426E+01
   -0.681410117775513058E+01   -0.830587396913370246E+00    0.121193241656911566E+01   -0.501168699178836619E+01
   -0.652524828371357479E+01   -0.735180944814004977E+00    0.171122256856155341E+01   -0.504207904725035139E+01
   -0.668925664452282831E+01   -0.770506690634453539E+00    0.136207617291575867E+01   -0.485643230878132037E+01
   -0.695892615318587193E+01   -0.992960637942474578E+00    0.117074900980781949E+01   -0.510078634943587694E+01
   -0.641830081782733508E+01   -0.677568675291855049E+00    0.174585330598534760E+01   -0.505562302757501936E+01
   -0.666562571463719244E+01   -0.784792417130684816E+00    0.144403942254075845E+01   -0.488979020576589107E+01
   -0.668089364835318289E+01   -0.748575883470102177E+00    0.137776744716719546E+01   -0.499112724047530332E+01
   -0.676634889982671339E+01   -0.884146566766233599E+00    0.154259697114701111E+01   -0.518896576009049504E+01
   -0.679302695297058179E+01   -0.862406318690594809E+00    0.129282125090459665E+01   -0.490497403071355187E+01
   -0.673806443022266244E+01   -0.865385984127447050E+00    0.159579687617454180E+01   -0.518693800782144177E+01
   -0.647904176323685554E+01   -0.696577158699049015E+00    0.172968441172245857E+01   -0.498152768621953790E+01
   -0.699126084281125948E+01   -0.995035782008117931E+00    0.123176405167512759E+01   -0.507076043882181260E+01
   -0.681983424622935708E+01   -0.884629653466487920E+00    0.148571799884905920E+01   -0.515016046964119401E+01
   -0.672163633493884483E+01   -0.838219297592547208E+00    0.140329651940463851E+01   -0.502227042441334781E+01
   -0.686497634291359571E+01   -0.859283784125569161E+00    0.967827091609038792E+00   -0.490948330541560019E+01
   -0.681847882104539949E+01   -0.850877277381148156E+00    0.129719371728128952E+01   -0.500625708101569700E+01
   -0.700376732956043924E+01   -0.101391764559494169E+01    0.113502407384450610E+01   -0.504758549751131724E+01
   -0.642647274058702322E+01   -0.702860144287253519E+00    0.183455405412676398E+01   -0.517953905389562763E+01
   -0.667967581796764875E+01   -0.789946039629645380E+00    0.161011281989726296E+01   -0.521989670402448791E+01
   -0.645189380144661584E+01   -0.687323387988944434E+00    0.167859289056278116E+01   -0.502134003675538754E+01
   -0.649470842156739714E+01   -0.725931577801408157E+00    0.181329817115863934E+01   -0.513072634773298919E+01
   -0.688057629755520672E+01   -0.947657858128109987E+00    0.139507033930793134E+01   -0.516379377201554668E+01
   -0.686408910344640155E+01   -0.899971426988678824E+00    0.110171172291260100E+01   -0.488564109407140279E+01
   -0.659269826773107326E+01   -0.727408666539941517E+00    0.158924094707162089E+01   -0.502758821793525623E+01
   -0.637081288436918491E+01   -0.665510106022803694E+00    0.180776199191364850E+01   -0.517322221405324978E+01
   -0.666369722565132516E+01   -0.779124418930595697E+00    0.141180558543520829E+01   -0.486987705582538410E+01
   -0.660963769090561204E+01   -0.771520486100528480E+00    0.143226556477331290E+01   -0.515985586883691205E+01
   -0.696213973419295939E+01   -0.938877815469856714E+00    0.102280395117028733E+01   -0.503387812552242675E+01
   -0.685156064905889295E+01   -0.913909246181283774E+00    0.121393569400030499E+01   -0.501284815288676189E+01
   -0.681391067545270612E+01   -0.868961565237077904E+00    0.111362192093143308E+01   -0.492036582220697749E+01
   -0.656340628449072661E+01   -0.738992927931087396E+00    0.156936068569102116E+01   -0.494602047843023396E+01
   -0.649766929639608293E+01   -0.710371010794764279E+00    0.172077335283979949E+01   -0.499576653709916751E+01
   -0.678881235922554449E+01   -0.853142306189397681E+00    0.129145775983565181E+01   -0.488419542004610108E+01
   -0.684125605044405649E+01   -0.873368378877500406E+00    0.125997661650490578E+01   -0.494088179129832206E+01
   -0.666911678841702127E+01   -0.787860601830915330E+00    0.158153908382206532E+01   -0.507530030198799587E+01
   -0.656963437785026727E+01   -0.762272689313578278E+00    0.165900383754280667E+01   -0.506020182225191917E+01
   -0.660483031547293908E+01   -0.729062184847069528E+00    0.151812957272511762E+01   -0.492053323719248148E+01
   -0.660483031547293908E+01   -0.729062184847069528E+00    0.151812957272511762E+01   -0.492053323719248148E+01
   -0.687033052641782493E+01   -0.904273417154991099E+00    0.101951304773205043E+01   -0.490749090461298465E+01
   -0.652743023511232323E+01   -0.727726388463326490E+00    0.154118052947236284E+01   -0.514305231507836069E+01
   -0.684871961286567466E+01   -0.897391159658915583E+00    0.137360997536855090E+01   -0.502844554393647236E+01
   -0.649453014610292811E+01   -0.717866403167087386E+00    0.182958603096152328E+01   -0.516952010232343362E+01
   -0.658150074836486798E+01   -0.768178780979147380E+00    0.164416207381337665E+01   -0.505769109486558754E+01
   -0.709616315480998150E+01   -0.106001384856149472E+01    0.105508713506818630E+01   -0.508533490047258319E+01
   -0.676087444879365229E+01   -0.807902446405030727E+00    0.122619127710606768E+01   -0.484108565995099838E+01
   -0.641147909937519156E+01   -0.683439054661675094E+00    0.181378081071751618E+01   -0.509128570509123701E+01
   -0.683298676247637005E+01   -0.919075590933994491E+00    0.128726099321671406E+01   -0.518441915484227867E+01
   -0.691111315809460880E+01   -0.907279545540277232E+00    0.830223721824527972E+00   -0.487286318930664120E+01
