   -0.691236980689784986E+01   -0.885862295128709398E+00    0.183992675486458424E+00   -0.468488340181536345E+00
   -0.691539663304631347E+01   -0.845537669488289789E+00    0.269735006183738080E+00   -0.469272640447394918E+00
   -0.689794326304998240E+01   -0.989235879259149020E+00    0.137754393448172058E+00   -0.515849674487642074E+00
   -0.684891398565226961E+01   -0.911602892072013282E+00    0.153282665814225116E+00   -0.517920781289964660E+00
   -0.700406546132293606E+01   -0.949867705497907333E+00    0.174524841226359084E+00   -0.522677163532874411E+00
   -0.703528436394072543E+01   -0.951307036629241987E+00    0.215992006345257281E+00   -0.492644320151347903E+00
   -0.691432064673232816E+01   -0.976005981077746498E+00    0.155185698589295096E+00   -0.500463976147369483E+00
   -0.698965792172406797E+01   -0.915531152645586044E+00    0.199797756950119337E+00   -0.508088695227210674E+00
   -0.693643614961291544E+01   -0.100480022590526064E+01    0.146561790267714431E+00   -0.486408342777076730E+00
   -0.685402656891238493E+01   -0.998115549234212862E+00    0.741805401669802522E-01   -0.461001290148442433E+00
   -0.677285717673577281E+01   -0.986701892810557202E+00    0.569409655362792533E-01   -0.464890643222232836E+00
   -0.691041255401272370E+01   -0.904600589847849079E+00    0.160853369051207090E+00   -0.471356821354039057E+00
   -0.697927550581281064E+01   -0.825077070038263582E+00    0.284690563890112380E+00   -0.548952950716448673E+00
   -0.669400171057611892E+01   -0.751112832720831181E+00    0.868096012261919958E-01   -0.565416700811465778E+00
   -0.674034692258417056E+01   -0.730429599312474753E+00    0.122392777650666834E+00   -0.573971652166307522E+00
   -0.698426220148029309E+01   -0.807152685409399884E+00    0.356862675413973318E+00   -0.501676147505847103E+00
   -0.695131226767470700E+01   -0.786054580909339329E+00    0.410856612039448787E+00   -0.453436759989779670E+00
   -0.704492939280340913E+01   -0.777631527079655438E+00    0.564507342805236734E+00   -0.596021141889808148E+00
   -0.700671691894531268E+01   -0.853967821598052956E+00    0.519344435930252035E+00   -0.463189868854256170E+00
   -0.701390023065232171E+01   -0.833054055918635461E+00    0.478488726134696896E+00   -0.439999774037114932E+00
   -0.703905431246669089E+01   -0.831399087584271279E+00    0.462547601778192208E+00   -0.473752638043958618E+00
   -0.701964202547606408E+01   -0.874704913349742763E+00    0.500770299801150620E+00   -0.468792134669031690E+00
   -0.702428864380540308E+01   -0.927656907039763778E+00    0.423825957781479579E+00   -0.523978679053361596E+00
   -0.705694833189157311E+01   -0.844693232201989996E+00    0.454595908358444878E+00   -0.488090655841542098E+00
   -0.706746499785265048E+01   -0.943084325920328870E+00    0.312140617886185412E+00   -0.445619558250397396E+00
   -0.701257929817691750E+01   -0.764941109124600782E+00    0.525357714909796880E+00   -0.543347405968255814E+00
   -0.694052379674774489E+01   -0.824792583435591586E+00    0.620999709193784000E+00   -0.607961345925122076E+00
   -0.697733400203555298E+01   -0.742096458278785454E+00    0.480391215176997843E+00   -0.539982343275989263E+00
   -0.700465933690781029E+01   -0.761592762285352665E+00    0.483498871456067070E+00   -0.563784635095467390E+00
   -0.717744269554943237E+01   -0.949234849211359588E+00    0.648938376160957175E+00   -0.531018599741997610E+00
   -0.714223852903598910E+01   -0.957657665848928974E+00    0.526777442253618888E+00   -0.464775964588102553E+00
   -0.704368934631347621E+01   -0.834423851966857977E+00    0.691066758632659872E+00   -0.464197245696048366E+00
   -0.705674393664134314E+01   -0.807960801435775533E+00    0.600988222640453484E+00   -0.508350718743123431E+00
   -0.703496793237651463E+01   -0.815870566929134622E+00    0.612514093526523529E+00   -0.451755376839088785E+00
   -0.708039816014340939E+01   -0.889953244209253813E+00    0.532369792077533543E+00   -0.442904248472973161E+00
   -0.708263120115870581E+01   -0.923625834529911205E+00    0.525799994414263838E+00   -0.467932569403574306E+00
   -0.712797212917741430E+01   -0.904762507590445519E+00    0.536123392900017870E+00   -0.477180938868759452E+00
   -0.710094920651727435E+01   -0.916352911533354186E+00    0.491969503949377662E+00   -0.441836564015052835E+00
   -0.699415976424689667E+01   -0.802266404674583322E+00    0.652853633402183942E+00   -0.449666710148123316E+00
   -0.704266805099289872E+01   -0.801651486470475461E+00    0.671491409389012639E+00   -0.483331104145901802E+00
   -0.724178128983197578E+01   -0.103177557911895290E+01    0.490541534617811636E+00   -0.526308558133413040E+00
   -0.728028008042249830E+01   -0.104835538131442707E+01    0.525002532275311018E+00   -0.600917205597191306E+00
   -0.704935566459403518E+01   -0.881603160308092604E+00    0.629679306864160071E+00   -0.493545930620404416E+00
   -0.699079223796710636E+01   -0.105841141804208205E+01    0.861898739651755369E-01   -0.552238724805296788E+00
   -0.713248306596099013E+01   -0.115016620982767925E+01    0.240231580887950991E+00   -0.586922876158526008E+00
   -0.709844291139855610E+01   -0.104963480005681764E+01    0.267797894065940456E+00   -0.461391475342976087E+00
   -0.706770766971989861E+01   -0.104397923130065085E+01    0.217482061118683206E+00   -0.447489051498808355E+00
   -0.708492210842732018E+01   -0.104632831249240610E+01    0.308024251078308942E+00   -0.541848100097431340E+00
   -0.711589467288612987E+01   -0.105466604148963095E+01    0.303550084240766349E+00   -0.481453678533873553E+00
   -0.703544382422705539E+01   -0.107394129151070628E+01    0.212634300154704331E+00   -0.570468143438515263E+00
   -0.707491413278040149E+01   -0.106747292679979489E+01    0.253160555601398107E+00   -0.527818191969742556E+00
   -0.705712394222638206E+01   -0.989086518920112123E+00    0.262647609657219339E+00   -0.442693620042536262E+00
   -0.711342790399911440E+01   -0.103533495037166778E+01    0.406584067541944594E+00   -0.581232508273921700E+00
   -0.729247600855751266E+01   -0.119800601727832334E+01    0.276664733191960388E+00   -0.516143658509070402E+00
   -0.723077188509995672E+01   -0.113702171745752989E+01    0.287028761303308122E+00   -0.459632360736223988E+00
   -0.717306735173764398E+01   -0.109167455012477088E+01    0.274933737154346547E+00   -0.439834140212623459E+00
   -0.726708068315543620E+01   -0.112771959322332083E+01    0.340748628668380293E+00   -0.495660487048718401E+00
   -0.724330578883802190E+01   -0.111448918257050789E+01    0.358282114331464174E+00   -0.488700238653851649E+00
   -0.719407909814430990E+01   -0.111368500836156503E+01    0.238115950560689377E+00   -0.445475656827664435E+00
   -0.721786497846551267E+01   -0.104033798361278196E+01    0.375767355301633577E+00   -0.481919702084756707E+00
   -0.728151689600330876E+01   -0.113755207033471772E+01    0.380176276200837049E+00   -0.543557885010156228E+00
   -0.703535920108302726E+01   -0.989903188732942030E+00    0.206660868912216689E+00   -0.448479899815099892E+00
   -0.700340843780200828E+01   -0.108546222631399969E+01    0.114900826850311250E+00   -0.442630369378990030E+00
   -0.711805677489889987E+01   -0.113047742545203445E+01    0.191786881698468109E+00   -0.459508562009313226E+00
   -0.706416443336735966E+01   -0.109435866612781574E+01    0.165885334031926235E+00   -0.448855549430137890E+00
   -0.687696887662426448E+01   -0.109564995235124751E+01    0.398847278726164253E-01   -0.491918302717406608E+00
   -0.691176276129334610E+01   -0.106847485815368382E+01    0.836208259873717774E-01   -0.458031067386104829E+00
   -0.715087959428037045E+01   -0.127674945692957609E+01    0.892737758217100746E-01   -0.453261078398064121E+00
   -0.703696122975749727E+01   -0.133260322478962134E+01    0.293954421494753391E-01   -0.557079162416996621E+00
   -0.716418933370560573E+01   -0.125891813235144578E+01    0.146211311504903213E+00   -0.548591452195772322E+00
   -0.704466449768742464E+01   -0.129314829515497376E+01    0.623650939937836490E-01   -0.545115313892740816E+00
   -0.725160920427860489E+01   -0.131212312634425432E+01    0.150261610264119272E+00   -0.544609860238864818E+00
   -0.710306010253500020E+01   -0.121133681123469472E+01    0.114907548913506297E+00   -0.458909091725739737E+00
   -0.714252195971626769E+01   -0.122988464215198157E+01    0.151415369994038485E+00   -0.533650436123706329E+00
   -0.709802885505529968E+01   -0.116839254130743742E+01    0.157396979622196537E+00   -0.497049010420603066E+00
   -0.712217963988536162E+01   -0.117270952966080810E+01    0.110002025518145946E+00   -0.466799257139684065E+00
   -0.718519964756734986E+01   -0.130610071776494663E+01    0.974104583766059740E-01   -0.476410595957248773E+00
   -0.703912422551124273E+01   -0.115935649651855099E+01    0.139167314823171295E+00   -0.570820859413952442E+00
