   -0.561596846580505371E+01   -0.160665512084960938E-01    0.321573467254638701E+00   -0.220162978466365900E+03   -0.651396350544152902E+01    1
   -0.989671182632446289E+01   -0.258171796798706055E+01    0.256494425177574170E+01   -0.217756409360571581E+03   -0.651646350544152320E+01    1
   -0.904609534144401550E+01   -0.288987827301025391E+01    0.203816671609878552E+01   -0.216796485927259596E+03   -0.651896350544151471E+01    1
   -0.853668001294136047E+01   -0.141987752914428711E+01    0.442167842388153098E-01   -0.213574755527008307E+03   -0.652146350544153020E+01    1
   -0.782306674122810364E+01   -0.245163440704345703E-01    0.225852401733398445E+01   -0.212877683932275602E+03   -0.652396350544151282E+01    1
   -0.615009561181068420E+01   -0.141586971282958984E+01    0.519977419376373318E+00   -0.212400566656472648E+03   -0.652646350544152920E+01    1
   -0.999065220355987549E+01   -0.985912561416625977E+00    0.158454451203346247E+01   -0.210364882629447493E+03   -0.652896350544153847E+01    1
   -0.514086925983428955E+01    0.851524353027343750E+00    0.608802372217178367E+00   -0.209975855707792590E+03   -0.653146350544153176E+01    1
   -0.101566555202007294E+02   -0.190013647079467773E+00    0.160709769010543835E+01   -0.203072964364567412E+03   -0.653396350544151705E+01    1
   -0.964059582352638245E+01   -0.890493392944335938E-03    0.163300596714019775E+01   -0.200021704968922705E+03   -0.653646350544151211E+01    1
   -0.710876733064651489E+01   -0.524569511413574219E+00    0.119858184218406683E+01   -0.196670787391991809E+03   -0.653896350544153382E+01    1
   -0.879876899719238281E+01   -0.235025405883789062E+01    0.117533505082130429E+01   -0.193296591680000546E+03   -0.654146350544150845E+01    1
   -0.932084527611732483E+01    0.798799276351928711E+00    0.211135046720504782E+01   -0.192856386706525399E+03   -0.654396350544153371E+01    1
   -0.775351166725158691E+01   -0.436351299285888672E+00    0.269879243373870858E+01   -0.192806074911426890E+03   -0.654646350544151545E+01    1
   -0.916807234287261963E+01    0.932353019714355469E+00    0.196741549611091604E+01   -0.191307231046740839E+03   -0.654896350544151229E+01    1
   -0.632488596439361572E+01    0.243091583251953125E-02    0.174526439189910887E+01   -0.190780047048840402E+03   -0.655146350544152689E+01    1
   -0.802804851531982422E+01   -0.289069104194641113E+01    0.298752257823944101E+00   -0.190396353498933905E+03   -0.655396350544153528E+01    1
   -0.994286409020423889E+01   -0.185382914543151855E+01    0.255010394692420972E+01   -0.186014719246508321E+03   -0.655646350544151701E+01    1
   -0.103191973268985748E+02    0.571916341781616211E+00    0.267215537428855887E+01   -0.185435819300489442E+03   -0.655896350544152273E+01    1
   -0.805216959118843079E+01   -0.919117689132690430E+00    0.962672327756881718E+00   -0.179156431870361217E+03   -0.656146350544154444E+01    1
   -0.563660672307014465E+01   -0.229801416397094727E+00    0.115564158439636233E+01   -0.178664214450440966E+03   -0.656396350544151197E+01    1
   -0.554833182692527771E+01   -0.758517026901245117E+00    0.264427709341049200E+01   -0.174967459581805485E+03   -0.656646350544151147E+01    1
   -0.665173491835594177E+01    0.687564849853515625E+00    0.159759634256362926E+01   -0.172001658173966121E+03   -0.656896350544154384E+01    1
   -0.720864856243133545E+01   -0.243535637855529785E+01    0.273722251772880565E+01   -0.171701068840143790E+03   -0.657146350544151669E+01    1
   -0.594335407018661499E+01   -0.480087757110595703E+00    0.368068293333053631E+00   -0.167348345926739057E+03   -0.657396350544154551E+01    1
   -0.597884315252304077E+01    0.809909105300903320E+00    0.253864021301269560E+00   -0.167183338178645243E+03   -0.657646350544151570E+01    1
   -0.504444396495819092E+01    0.620949983596801758E+00    0.216291495561599711E+00   -0.166327916918354816E+03   -0.657896350544154274E+01    1
   -0.600872346758842468E+01    0.815898895263671875E+00    0.453285568952560447E+00   -0.165275264044380464E+03   -0.658146350544153247E+01    1
   -0.782422789931297302E+01   -0.259095239639282227E+01    0.218897920489311204E+01   -0.163615844700261135E+03   -0.658396350544152487E+01    1
   -0.900938805937767029E+01    0.901150226593017578E+00    0.169626509785652169E+01   -0.163446459494696910E+03   -0.658646350544152881E+01    1
   -0.840952795743942261E+01    0.465495109558105469E+00    0.121222515344619741E+01   -0.160269774585150884E+03   -0.658896350544151232E+01    1
   -0.601512950658798218E+01   -0.165066957473754883E+01    0.161002418756484977E+01   -0.157389364485123224E+03   -0.659146350544151449E+01    1
   -0.995160096883773804E+01   -0.140236282348632812E+01    0.179844152927398682E+01   -0.157297614664460980E+03   -0.659396350544151666E+01    1
   -0.987348178029060364E+01    0.494359016418457031E+00    0.109922355890274059E+01   -0.156748783491970613E+03   -0.659646350544151261E+01    1
   -0.822130200266838074E+01   -0.206940460205078125E+01    0.856674007177352870E+00   -0.150856482984283218E+03   -0.659896350544154497E+01    1
   -0.870481124520301819E+01    0.131462812423706055E+00    0.297253362417221068E+01   -0.150772585098020699E+03   -0.660146350544152849E+01    1
   -0.840655064582824707E+01   -0.191638064384460449E+01    0.182729424357414239E+01   -0.149966104810923639E+03   -0.660396350544153243E+01    1
   -0.656847935914993286E+01   -0.230445289611816406E+01    0.246356250047683734E+01   -0.149105383777965130E+03   -0.660646350544152305E+01    1
   -0.525923362374305725E+01    0.463372468948364258E+00    0.487706727981567389E+00   -0.147895719840429308E+03   -0.660896350544152433E+01    1
   -0.816217145323753357E+01   -0.218838047981262207E+01    0.121607972502708428E+01   -0.146667682796916353E+03   -0.661146350544152384E+01    1
   -0.919927313923835754E+01   -0.156703734397888184E+01    0.103311324238777158E+01   -0.145733943683527343E+03   -0.661396350544150646E+01    1
   -0.957003924250602722E+01   -0.284901976585388184E+01    0.196491440296173092E+01   -0.142242723814728691E+03   -0.661646350544153172E+01    1
   -0.933282172679901123E+01   -0.301567554473876953E+00    0.117453681826591483E+01   -0.142122396417178265E+03   -0.661896350544151790E+01    1
   -0.619862329959869385E+01    0.922075033187866211E+00    0.217042287349700924E+01   -0.136307113091479778E+03   -0.662146350544152451E+01    1
   -0.866565969586372375E+01   -0.242993068695068359E+01    0.828311351537704521E+00   -0.133461047581366500E+03   -0.662396350544153734E+01    1
   -0.672273898124694824E+01   -0.114398908615112305E+01    0.209192325592041017E+01   -0.130604242328592676E+03   -0.662646350544154394E+01    1
   -0.515512278676033020E+01   -0.865465402603149414E+00    0.175360355973243709E+01   -0.129896234776746894E+03   -0.662896350544153012E+01    1
   -0.762055087089538574E+01   -0.107836437225341797E+01    0.273343189001083386E+01   -0.129744742593670026E+03   -0.663146350544150742E+01    1
   -0.783266711235046387E+01   -0.800641298294067383E+00    0.260205158591270447E+01   -0.128912712824357129E+03   -0.663396350544151492E+01    1
   -0.935709425806999207E+01    0.298590898513793945E+00    0.210201501846313477E+01   -0.124356499408861495E+03   -0.663646350544152153E+01    1
   -0.676569920778274536E+01    0.910739898681640625E-01    0.290400392055511469E+01   -0.122529549268929117E+03   -0.663896350544150682E+01    1
   -0.902937328815460205E+01   -0.174225425720214844E+01    0.266806687474250781E+01   -0.121542645558027147E+03   -0.664146350544153741E+01    1
   -0.100469024777412415E+02   -0.130155515670776367E+01    0.993989900350570665E+00   -0.120217307679512743E+03   -0.664396350544150849E+01    1
   -0.919631221890449524E+01    0.347533226013183594E+00    0.268952483654022201E+01   -0.117838047404881678E+03   -0.664646350544151598E+01    1
   -0.914394176006317139E+01   -0.816489219665527344E+00    0.128635704994201672E+01   -0.113207681898857686E+03   -0.664896350544151371E+01    1
   -0.636643096804618835E+01   -0.224553894996643066E+01    0.254365165591239917E+01   -0.111186995879548746E+03   -0.665146350544151765E+01    1
   -0.835156807303428650E+01   -0.205622935295104980E+01    0.155572927594184884E+01   -0.111065741657140492E+03   -0.665396350544151716E+01    1
   -0.974364286661148071E+01   -0.135473752021789551E+01    0.291958650708198553E+01   -0.110538989219389165E+03   -0.665646350544154952E+01    1
   -0.878927582502365112E+01    0.897799968719482422E+00    0.382959042787551884E+00   -0.108820965551951915E+03   -0.665896350544152860E+01    1
   -0.762925955653190613E+01   -0.140047764778137207E+01    0.194195376038551326E+01   -0.108377027807183225E+03   -0.666146350544153520E+01    1
   -0.771290621161460876E+01   -0.160405349731445312E+01    0.113821279644966133E+01   -0.105949056328860365E+03   -0.666396350544151517E+01    1
   -0.778168827295303345E+01   -0.122118711471557617E+01    0.114207109808921814E+01   -0.105316438137341592E+03   -0.666646350544152533E+01    1
   -0.579392462968826294E+01    0.332546234130859375E-01    0.272942474126815782E+01   -0.104638134797643374E+03   -0.666896350544151861E+01    1
   -0.104803219437599182E+02    0.717255353927612305E+00    0.122427644014358528E+01   -0.104378868597423647E+03   -0.667146350544151012E+01    1
   -0.760362228751182556E+01   -0.216894626617431641E+00    0.185246148228645335E+01   -0.103386629341705387E+03   -0.667396350544152561E+01    1
   -0.832531023025512695E+01    0.691579103469848633E+00    0.154832866191864005E+01   -0.103324360788166445E+03   -0.667646350544151446E+01    1
   -0.892839679121971130E+01    0.390350818634033203E-01    0.582595868110656778E+00   -0.103044791519476732E+03   -0.667896350544151396E+01    1
   -0.860311582684516907E+01   -0.254571199417114258E+01    0.226937458038330098E+01   -0.101886356155570738E+03   -0.668146350544151701E+01    1
   -0.855215141177177429E+01   -0.132785725593566895E+01    0.833730416297912558E+00   -0.985228368437623061E+02   -0.668396350544150941E+01    1
   -0.790392819046974182E+01   -0.287447571754455566E+01    0.282394798040390027E+01   -0.979432365215678402E+02   -0.668646350544153290E+01    1
   -0.859018802642822266E+01   -0.374732017517089844E-01    0.380539655685424805E+00   -0.965762133667944482E+02   -0.668896350544152263E+01    1
   -0.854888397455215454E+01   -0.256449508666992188E+01    0.232545459151267986E+01   -0.954567421175613333E+02   -0.669146350544152924E+01    1
   -0.985929480195045471E+01    0.448394060134887695E+00    0.769653869867324869E+00   -0.926700061688144245E+02   -0.669396350544153140E+01    1
   -0.816937476396560669E+01   -0.264013576507568359E+01    0.233000863790512103E+01   -0.924612686797039203E+02   -0.669646350544152558E+01    1
   -0.104765637516975403E+02   -0.211294865608215332E+01    0.214888071894645671E+01   -0.918271466163109267E+02   -0.669896350544154018E+01    1
   -0.823836991190910339E+01   -0.966176509857177734E+00    0.155934991955757152E+01   -0.917754342973719446E+02   -0.670146350544152192E+01    1
   -0.601002985239028931E+01   -0.215636014938354492E+01    0.286977512598037698E+01   -0.916103594603050482E+02   -0.670396350544153474E+01    1
   -0.686323976516723633E+01   -0.495826005935668945E+00    0.279961627483367925E+01   -0.897992081130309145E+02   -0.670646350544152892E+01    1
   -0.694461262226104736E+01   -0.248304390907287598E+01    0.157134045958518986E+01   -0.892709978303455358E+02   -0.670896350544154085E+01    1
   -0.618390524387359619E+01   -0.159838843345642090E+01    0.464492619037628174E+00   -0.888803759465863408E+02   -0.671146350544153059E+01    1
   -0.702511903643608093E+01   -0.253415822982788086E+01    0.154640999078750618E+01   -0.885690914204584772E+02   -0.671396350544151854E+01    1
   -0.609431019425392151E+01   -0.160927796363830566E+01    0.111394272565841668E+01   -0.883228840988414134E+02   -0.671646350544153137E+01    1
   -0.790358757972717285E+01   -0.824329853057861328E-01    0.414562586545944245E+00   -0.873077501492677612E+02   -0.671896350544153265E+01    1
   -0.795068857073783875E+01   -0.507646799087524414E+00    0.298194880485534664E+00   -0.863270723743665513E+02   -0.672146350544153481E+01    1
   -0.708268585801124573E+01   -0.403177499771118164E+00    0.141722491502761838E+01   -0.857534489178033823E+02   -0.672396350544152632E+01    1
   -0.831621602177619934E+01   -0.256651496887207031E+01    0.281778130531311044E+01   -0.847384853960811455E+02   -0.672646350544153826E+01    1
   -0.912704694271087646E+01    0.844810009002685547E-01    0.154325507164001463E+01   -0.835748552818936332E+02   -0.672896350544152533E+01    1
   -0.683683899044990540E+01    0.667701244354248047E+00    0.116229139089584343E+01   -0.827482118935061806E+02   -0.673146350544152750E+01    1
   -0.748405808210372925E+01   -0.281836366653442383E+01    0.130244124054908750E+01   -0.816834143823177641E+02   -0.673396350544152522E+01    1
   -0.101359566152095795E+02   -0.240469908714294434E+01    0.232648710727691643E+01   -0.816237187641109756E+02   -0.673646350544153183E+01    1
   -0.872680276632308960E+01   -0.756533861160278320E+00    0.560969343185424796E+00   -0.808082513885728133E+02   -0.673896350544152067E+01    1
   -0.819277855753898621E+01   -0.274617576599121094E+01    0.232500822782516492E+01   -0.802146466136834420E+02   -0.674146350544151840E+01    1
   -0.103244205713272095E+02   -0.113718008995056152E+01    0.191555151700973503E+01   -0.796282126312529215E+02   -0.674396350544152945E+01    1
   -0.893423929810523987E+01   -0.187295126914978027E+01    0.816815488338470508E+00   -0.794903941134191285E+02   -0.674646350544153517E+01    1
   -0.797780531644821167E+01   -0.134443044662475586E+00    0.725018191337585410E-01   -0.785434936236467678E+02   -0.674896350544154178E+01    1
   -0.843919125199317932E+01   -0.197034382820129395E+01    0.129419958710670469E+01   -0.782708110679053419E+02   -0.675146350544152707E+01    1
   -0.758007425069808960E+01   -0.463282108306884766E+00    0.213389636278152484E+01   -0.774599347827284390E+02   -0.675396350544153545E+01    1
   -0.677256846427917480E+01   -0.744043827056884766E+00    0.299958649635314956E+01   -0.773088343665587985E+02   -0.675646350544153584E+01    1
   -0.858296307921409607E+01   -0.189421057701110840E+01    0.144663145422935480E+01   -0.772265349435795798E+02   -0.675896350544153712E+01    1
   -0.928849118947982788E+01   -0.786043882369995117E+00    0.249258733034133906E+01   -0.763918681940014181E+02   -0.676146350544153929E+01    1
