   -0.627596478755185849E+01   -0.424133881674353619E+00    0.144032709367422629E+01   -0.474807119984231107E+01
   -0.626784383222099528E+01   -0.451216499322440567E+00    0.160508557899540416E+01   -0.498209013336125839E+01
   -0.643711213522481529E+01   -0.663694323001399189E+00    0.176930349047054558E+01   -0.499458500330068489E+01
   -0.634124840855847971E+01   -0.613921210617836000E+00    0.180711997305182059E+01   -0.492278684947273515E+01
   -0.641159076619638402E+01   -0.631230205913571485E+00    0.170347388636641051E+01   -0.488067150945560080E+01
   -0.640039924383163417E+01   -0.621647644042968794E+00    0.161510235309600825E+01   -0.484616800436523754E+01
   -0.633949690435605806E+01   -0.527753393759494260E+00    0.162204291654734667E+01   -0.490303553670924508E+01
   -0.632319764902377823E+01   -0.550080717096790739E+00    0.162584680075030619E+01   -0.475542921483771686E+01
   -0.640443559554783004E+01   -0.656103036812932361E+00    0.173902717490549574E+01   -0.495612364786412041E+01
   -0.633420728163395630E+01   -0.563805458408299875E+00    0.164385596985160043E+01   -0.476996135894453399E+01
   -0.631666423956135947E+01   -0.581686339947623976E+00    0.173177418231112190E+01   -0.484278574407969309E+01
   -0.630487168103650042E+01   -0.506145703863360330E+00    0.166735238491968385E+01   -0.499286083656673529E+01
   -0.630682273949874084E+01   -0.556737731347954679E+00    0.169166107362710094E+01   -0.478614861422759752E+01
   -0.624321890809578139E+01   -0.557850737708130318E+00    0.188427651327787893E+01   -0.491267062978604496E+01
   -0.628779061655135063E+01   -0.539925414995512387E+00    0.173454963260079231E+01   -0.481150211005157225E+01
   -0.649132456720727724E+01   -0.630233476551130156E+00    0.155114380407393604E+01   -0.499012418049509332E+01
   -0.647851099006217446E+01   -0.600886272362674889E+00    0.125985935764108237E+01   -0.491292897563376840E+01
   -0.645784360966397752E+01   -0.661227996697761888E+00    0.170325610037495578E+01   -0.494361274961173613E+01
   -0.650672617567893319E+01   -0.657049490214895116E+00    0.141622155495494795E+01   -0.480715686093447125E+01
   -0.641827306066688585E+01   -0.570592686563764051E+00    0.148420057479370393E+01   -0.475701840181913571E+01
   -0.652566725818283455E+01   -0.581334789826086107E+00    0.124243905730707693E+01   -0.492160699785220146E+01
   -0.645391970373165869E+01   -0.632341986081227159E+00    0.153070029739636837E+01   -0.478063534247587985E+01
   -0.642710051696791318E+01   -0.606430654885117493E+00    0.147340117797990522E+01   -0.481039480836447098E+01
   -0.651354079850985990E+01   -0.617623519976544078E+00    0.134637746460797891E+01   -0.475964943299761956E+01
   -0.651347561286870480E+01   -0.594798820337901990E+00    0.134292871911247458E+01   -0.492738563622334169E+01
   -0.643121908064208281E+01   -0.597716019120202890E+00    0.138465429063950407E+01   -0.494067587692539867E+01
   -0.646811715599284742E+01   -0.618839256777350188E+00    0.153301707299896361E+01   -0.484620621536909724E+01
   -0.645158244792124069E+01   -0.585217540314147300E+00    0.138582459980017769E+01   -0.473154634303672594E+01
   -0.642718753376211183E+01   -0.601707211633454531E+00    0.140653525740399665E+01   -0.495396111905454894E+01
   -0.643288865011476041E+01   -0.593795783256519938E+00    0.141725265818758572E+01   -0.479324228562631749E+01
   -0.648470913245620029E+01   -0.611627341380680756E+00    0.150518768004530590E+01   -0.497353471858536889E+01
   -0.646837052439378635E+01   -0.565057772571178507E+00    0.136531485811372222E+01   -0.486540036948747989E+01
   -0.651690035044549543E+01   -0.690329699541812225E+00    0.157545735299126810E+01   -0.485250307072624487E+01
   -0.653527498436266896E+01   -0.626826918489141072E+00    0.134363854851516229E+01   -0.481637577787661719E+01
   -0.654843714963882562E+01   -0.670744212363987957E+00    0.145534287407108875E+01   -0.482472553797788173E+01
   -0.645228157502170774E+01   -0.666829038878861136E+00    0.157126962756609934E+01   -0.499375404873260376E+01
   -0.632975000634699114E+01   -0.598755360635906841E+00    0.179221463989396224E+01   -0.489147991363142687E+01
   -0.652613434316811336E+01   -0.690416346004698367E+00    0.152380281334640189E+01   -0.482887551292305517E+01
   -0.645126457642039508E+01   -0.556931803182587393E+00    0.123299823363230976E+01   -0.484112138226270172E+01
   -0.648323051124665639E+01   -0.542494239273218604E+00    0.125339968473599295E+01   -0.493750634105402320E+01
   -0.639834412583284262E+01   -0.529042528975438353E+00    0.136361508475739912E+01   -0.472967954379249189E+01
   -0.649484883083353548E+01   -0.577097087612843396E+00    0.119843850706664012E+01   -0.478336985092281886E+01
   -0.636517248730031859E+01   -0.528976028524096309E+00    0.144371636674382264E+01   -0.472583600242244017E+01
   -0.619413867978157384E+01   -0.506083941817009775E+00    0.173862373586006957E+01   -0.494686751796324486E+01
   -0.632505138957094193E+01   -0.519452549788824713E+00    0.144911070210378790E+01   -0.490971591009174002E+01
   -0.632904829838522254E+01   -0.527721726760631782E+00    0.146203406496054211E+01   -0.491054083708540379E+01
   -0.624790475365321196E+01   -0.502830856931327119E+00    0.162033393440934881E+01   -0.483199137809108770E+01
   -0.625674718106693373E+01   -0.477291528714756330E+00    0.161928320493906019E+01   -0.472355105674031428E+01
   -0.623386575933936093E+01   -0.485089709412113157E+00    0.169311347912254528E+01   -0.474113432419506875E+01
   -0.622402904880784114E+01   -0.523900738553766843E+00    0.174007633918490767E+01   -0.488272964266548470E+01
   -0.625140471190234415E+01   -0.471600830141448046E+00    0.166947049507828793E+01   -0.485316566762481916E+01
   -0.632709170037999957E+01   -0.505838761919267466E+00    0.148311770630953910E+01   -0.471677899097397280E+01
   -0.656779632209212494E+01   -0.690812600194116833E+00    0.136468780494889508E+01   -0.478639028402987332E+01
   -0.639506576062251408E+01   -0.588903407304159909E+00    0.155051961493510326E+01   -0.475864985829019549E+01
   -0.626108014788952616E+01   -0.565169215164494254E+00    0.180079015064619741E+01   -0.489856233446713407E+01
   -0.652407101880480855E+01   -0.595816153322641373E+00    0.120689409554128191E+01   -0.476962843909709200E+01
   -0.623276585570972319E+01   -0.511797847573123965E+00    0.180135320382391684E+01   -0.484783369554399712E+01
   -0.622575940594172206E+01   -0.541420659634773260E+00    0.192190484285120133E+01   -0.498670538131680896E+01
   -0.635695214742474146E+01   -0.630283773782774448E+00    0.180580996671507488E+01   -0.494995395534792326E+01
   -0.637197080753749656E+01   -0.603082630954983934E+00    0.166350249047152898E+01   -0.481724818214911377E+01
   -0.635592882459889452E+01   -0.549002615202551336E+00    0.153057147540856509E+01   -0.473426726467292625E+01
   -0.650592572591304474E+01   -0.642534030212050800E+00    0.146918603125534597E+01   -0.478864579643888710E+01
   -0.650612285954508973E+01   -0.589813136053190634E+00    0.116530250649735723E+01   -0.484645138265385444E+01
   -0.657577307882577777E+01   -0.620057216832722968E+00    0.100830660090968416E+01   -0.490267543346576229E+01
   -0.656247946290723494E+01   -0.602575680327139152E+00    0.110491216231201328E+01   -0.481966789244721472E+01
   -0.652163764787819300E+01   -0.625692892250992561E+00    0.122997980401473161E+01   -0.484143654655286770E+01
   -0.650604768106450582E+01   -0.557401095052658224E+00    0.107519635850293893E+01   -0.486036419130668751E+01
   -0.651823164026972801E+01   -0.522327275391489820E+00    0.948941068201636262E+00   -0.494044803116709552E+01
   -0.658663649389457362E+01   -0.607651446716527488E+00    0.921352919340624799E+00   -0.492693510418562397E+01
   -0.663633082627051163E+01   -0.641724232974190345E+00    0.963633873772048122E+00   -0.489767968196415726E+01
   -0.661246714578321892E+01   -0.625737665675688115E+00    0.984327768844568740E+00   -0.487285501176422731E+01
   -0.654626747973629541E+01   -0.567151322135209579E+00    0.926629657476196300E+00   -0.495817985501368153E+01
   -0.660010033000768104E+01   -0.601467904211935522E+00    0.808158329289440425E+00   -0.499220115051589719E+01
   -0.662338124568250919E+01   -0.627654822346917163E+00    0.907997255142863113E+00   -0.490105693050720514E+01
   -0.657396602898248350E+01   -0.661070878177812293E+00    0.123370022489629383E+01   -0.476578158330076196E+01
   -0.657396602898248350E+01   -0.661070878177812293E+00    0.123370022489629383E+01   -0.476578158330076196E+01
   -0.661840602864015093E+01   -0.691320442820338110E+00    0.113033046922388403E+01   -0.484384296714065865E+01
   -0.653364580840653986E+01   -0.658601035930448608E+00    0.136539479765015037E+01   -0.476338371326036558E+01
   -0.656482514909562997E+01   -0.719072098165757678E+00    0.154477881006621409E+01   -0.486720904841348823E+01
   -0.673628344486011166E+01   -0.776535123023079921E+00    0.110392987294375144E+01   -0.479659500605720979E+01
   -0.673255619362301427E+01   -0.782303615362440308E+00    0.109256342986561705E+01   -0.481457110293704904E+01
   -0.678559748004010643E+01   -0.790159799664757356E+00    0.110887650019190298E+01   -0.500545658843546182E+01
   -0.685095940214531041E+01   -0.852049246951950501E+00    0.110670907648543326E+01   -0.497426116692921383E+01
   -0.676236718990529528E+01   -0.812119373261708133E+00    0.118649292928495065E+01   -0.481487727869222049E+01
   -0.675552895872134762E+01   -0.837349971177572039E+00    0.122350590954688787E+01   -0.494203481438231318E+01
   -0.683173872037444596E+01   -0.847137122930143649E+00    0.105501240567425225E+01   -0.484700756154068557E+01
   -0.677665118143450762E+01   -0.829319396114818308E+00    0.121246148815193666E+01   -0.483225873003383555E+01
   -0.676087131403476516E+01   -0.814385247921348143E+00    0.111784889681911115E+01   -0.483507674507799567E+01
   -0.686375581901708642E+01   -0.879032079327243920E+00    0.113590684971362954E+01   -0.489520957205192264E+01
   -0.689093521974095413E+01   -0.891079182394150959E+00    0.112678114423933540E+01   -0.497314706661876560E+01
   -0.683993482710360201E+01   -0.861940204081632078E+00    0.122868332021469384E+01   -0.496306067664066841E+01
   -0.677786365803564905E+01   -0.871713689568306971E+00    0.139621851573506928E+01   -0.501175985161605020E+01
   -0.675405119639770568E+01   -0.804594013517464290E+00    0.129072979275731425E+01   -0.490032939008687141E+01
   -0.654386552901712104E+01   -0.677780202069841575E+00    0.130246324835017369E+01   -0.496528876167386990E+01
   -0.666925310819761474E+01   -0.785685275859631549E+00    0.142802771271590756E+01   -0.488380416894169134E+01
   -0.676018117984472511E+01   -0.853451440957026519E+00    0.146698054919483978E+01   -0.500847653749578825E+01
   -0.670737907758434115E+01   -0.794264830142030975E+00    0.146230666761702222E+01   -0.499511452952778434E+01
   -0.669768218850251618E+01   -0.810262299532554797E+00    0.133859773184029485E+01   -0.497277697616384984E+01
   -0.674257368134814605E+01   -0.788626116833824220E+00    0.123570914176282076E+01   -0.485675931854433873E+01
   -0.668265679609803431E+01   -0.724680444078984021E+00    0.122786593674909827E+01   -0.491049480397504379E+01
   -0.670139082566354460E+01   -0.779677836606963881E+00    0.125337356728691485E+01   -0.481157836584814014E+01
   -0.668656654893461777E+01   -0.781875961821236976E+00    0.123970503885925099E+01   -0.491149401880585756E+01
   -0.670653840142484636E+01   -0.782924397022614738E+00    0.132510220464412587E+01   -0.483557188939034255E+01
   -0.665901198171224618E+01   -0.754621824196712643E+00    0.137110840598730976E+01   -0.482132366555214809E+01
   -0.666193061736574954E+01   -0.744952879734802398E+00    0.140443693739724051E+01   -0.492913158576428589E+01
   -0.662951465423385500E+01   -0.724717660200816960E+00    0.145096602421524690E+01   -0.496481092132311019E+01
   -0.662214899064847984E+01   -0.759488202292646575E+00    0.136868701203768550E+01   -0.499774384501453817E+01
   -0.662927592898282292E+01   -0.744841847531064083E+00    0.125725925697944030E+01   -0.500119373051415295E+01
   -0.657375989321957910E+01   -0.697287689104655994E+00    0.141851531869748770E+01   -0.478690043953993705E+01
   -0.657279808547573552E+01   -0.674081312900645768E+00    0.135706123009096480E+01   -0.477620617889390431E+01
   -0.667332103237126173E+01   -0.799371112985371113E+00    0.149261479874038283E+01   -0.494373515901796790E+01
   -0.658511715905519956E+01   -0.723655210597859089E+00    0.137453925361341645E+01   -0.491098248589407582E+01
   -0.664549655358602109E+01   -0.770812636904323778E+00    0.138325634551438115E+01   -0.490876588576720430E+01
   -0.682887583809885346E+01   -0.883056223671578433E+00    0.132075327912713458E+01   -0.494385515627752437E+01
   -0.685176758952594511E+01   -0.911745177141589758E+00    0.125885795736139405E+01   -0.498188287132677576E+01
   -0.689773328488932513E+01   -0.903857888479111193E+00    0.113723778808387399E+01   -0.493833993287337591E+01
   -0.667726623608192682E+01   -0.756155182820383853E+00    0.119792297851260110E+01   -0.482538137045238003E+01
   -0.676754047178549634E+01   -0.813449469465501229E+00    0.120778937123660568E+01   -0.483148757504318027E+01
   -0.656350988239846789E+01   -0.629404837965713337E+00    0.121794641325900987E+01   -0.478300363657770866E+01
   -0.653808895804276169E+01   -0.540750734586305182E+00    0.917951345934597485E+00   -0.494348012510138712E+01
   -0.655150942305945172E+01   -0.623302252167066362E+00    0.123426875117478230E+01   -0.477466229331698422E+01
   -0.676155183905721202E+01   -0.766048382150436469E+00    0.925373751812299417E+00   -0.485729824166883795E+01
   -0.655442009546790061E+01   -0.583276221016913121E+00    0.108344233016064084E+01   -0.486304871999280319E+01
   -0.662905526021773550E+01   -0.642430492629370464E+00    0.870592333098222593E+00   -0.492911457049763424E+01
   -0.652477991608321872E+01   -0.605906147870621359E+00    0.120383316036315735E+01   -0.477199490797251524E+01
   -0.667027355326616167E+01   -0.735192231746786051E+00    0.134968322119869777E+01   -0.496082237479999222E+01
   -0.652440107818176607E+01   -0.613821370748474093E+00    0.116611288507685784E+01   -0.488516847927602349E+01
   -0.655295510232701695E+01   -0.672821997890490131E+00    0.124986225337264711E+01   -0.496764650568958199E+01
   -0.670058967490398238E+01   -0.749077287635475431E+00    0.115933563772462489E+01   -0.479008570280884527E+01
   -0.664674999794428523E+01   -0.727778447646755255E+00    0.129536266364931896E+01   -0.478563762829402606E+01
   -0.650876231138424277E+01   -0.524184194558575234E+00    0.932386460763973690E+00   -0.496730300684351178E+01
   -0.643124093836360977E+01   -0.503959212056704020E+00    0.112234441364111404E+01   -0.492968916160446646E+01
   -0.665809872355999666E+01   -0.647666481426714125E+00    0.930234009445084054E+00   -0.499190915621126585E+01
   -0.666156341431566101E+01   -0.670424453895895667E+00    0.861505958105396319E+00   -0.490266825039228316E+01
   -0.666806615831627969E+01   -0.730745385661195845E+00    0.103774362219200911E+01   -0.495379879945598933E+01
   -0.668929020890434245E+01   -0.722838654672421699E+00    0.868972807622380605E+00   -0.500367889705232471E+01
   -0.663685315029783496E+01   -0.709266537894079230E+00    0.111726099292443126E+01   -0.486974852220118581E+01
   -0.668020510478079110E+01   -0.697551967638594617E+00    0.109913801783646292E+01   -0.493027919763426858E+01
   -0.664302134175175674E+01   -0.634501281844157994E+00    0.761926473101360302E+00   -0.497755550013113890E+01
   -0.662769119817901409E+01   -0.620899780422375036E+00    0.747877249127285260E+00   -0.500298432103537216E+01
   -0.673598433399572638E+01   -0.753179554122842765E+00    0.100912587474775761E+01   -0.482991248968309694E+01
   -0.677419771236755075E+01   -0.769803929478302118E+00    0.856947012278423181E+00   -0.488929559576680006E+01
   -0.675079994995666777E+01   -0.779376698309405480E+00    0.855341125892686849E+00   -0.493672689721743208E+01
   -0.678377850959349793E+01   -0.798155540789573514E+00    0.888171811575607761E+00   -0.484322980576247808E+01
   -0.676608875857574255E+01   -0.774599416247341521E+00    0.855616731413020637E+00   -0.485734632838392066E+01
   -0.674377295277935218E+01   -0.750112596953064648E+00    0.677532398157998483E+00   -0.497168442116522513E+01
   -0.671395792071796382E+01   -0.732798147144035461E+00    0.818352765702534679E+00   -0.494133060160228688E+01
   -0.675316600093521835E+01   -0.744909133470508023E+00    0.851757159156004251E+00   -0.491408175034775851E+01
   -0.673777478664063878E+01   -0.742615111685380969E+00    0.611325631317768625E+00   -0.500663411533394509E+01
   -0.680789657478155874E+01   -0.822485055264169596E+00    0.844267909188568089E+00   -0.485977733129386635E+01
   -0.679704389308467416E+01   -0.818482490518991024E+00    0.688402184898595948E+00   -0.499093527565733108E+01
   -0.683907312865519046E+01   -0.840499897439492827E+00    0.806997485209272170E+00   -0.486222790569467023E+01
   -0.678766073245569324E+01   -0.784344665555194442E+00    0.589124998639953823E+00   -0.498284263016132112E+01
   -0.687643246931830365E+01   -0.855301927477310708E+00    0.781336666100127752E+00   -0.498921097728997420E+01
   -0.686530023542052792E+01   -0.850532855239526264E+00    0.674255675845564006E+00   -0.497134333729994182E+01
   -0.683622442109575879E+01   -0.844352823375364103E+00    0.925116700534013514E+00   -0.483963724432016562E+01
   -0.692489249195071910E+01   -0.931376248882169744E+00    0.753586785825445360E+00   -0.487225601522205309E+01
   -0.691492804466717637E+01   -0.901964436494776090E+00    0.770039255141881762E+00   -0.491823628287664683E+01
   -0.692740252410939572E+01   -0.921832720765463187E+00    0.772887978546725307E+00   -0.488415108911658358E+01
   -0.687633459669355318E+01   -0.898435481078437403E+00    0.786189821155093282E+00   -0.491770945031308671E+01
   -0.694915335566476511E+01   -0.962331349365105893E+00    0.748061164767254483E+00   -0.489841771425093686E+01
   -0.692062489617540155E+01   -0.947429522498861920E+00    0.906892582485093190E+00   -0.496554717669646184E+01
   -0.687965072638480368E+01   -0.859167242909497419E+00    0.834886331544782978E+00   -0.498391893624317195E+01
   -0.687319244006663688E+01   -0.910379128025689544E+00    0.881393267620220078E+00   -0.501202009400775417E+01
   -0.691768880194337932E+01   -0.916257649766732740E+00    0.797029733650940320E+00   -0.486995165740071734E+01
   -0.687582629750679786E+01   -0.910247600085962505E+00    0.882963544662187627E+00   -0.498491955657316943E+01
   -0.691388217181362474E+01   -0.891854618001176491E+00    0.750574286646323086E+00   -0.499560603286138960E+01
   -0.688409503869325690E+01   -0.909926284800890217E+00    0.962042663741133008E+00   -0.489517727728169749E+01
   -0.695915770404648892E+01   -0.966781308268477746E+00    0.882534205923271475E+00   -0.490516533782391928E+01
   -0.694211014286155503E+01   -0.966788919814923098E+00    0.749573607881496962E+00   -0.496537754443337320E+01
   -0.672467374821957797E+01   -0.705767157660764477E+00    0.773467207362696696E+00   -0.498591052017002312E+01
   -0.682126479607104130E+01   -0.856454500166546118E+00    0.982079092982624524E+00   -0.487765874830176660E+01
   -0.688715581641927255E+01   -0.920147152234003451E+00    0.984734052354370282E+00   -0.494169269698395475E+01
   -0.688832029768564880E+01   -0.917782779719067410E+00    0.106921549240192171E+01   -0.489776786950448351E+01
   -0.685903527171354455E+01   -0.895950937781207157E+00    0.973384617216107917E+00   -0.493700431093993508E+01
   -0.708201061291347678E+01   -0.105910215747331438E+01    0.782773349448491196E+00   -0.500862527728145324E+01
   -0.707713125454971337E+01   -0.106830548720287410E+01    0.665652677081438049E+00   -0.496858323721236950E+01
   -0.709800195702509917E+01   -0.108932194084683065E+01    0.658179688527962492E+00   -0.498803592967919762E+01
   -0.706285389472542047E+01   -0.104201904512354782E+01    0.834788621993490687E+00   -0.498741991066676604E+01
   -0.702222981400321622E+01   -0.104887644153108672E+01    0.460003432721146632E+00   -0.494543186266530554E+01
   -0.702964553495976840E+01   -0.108806154022452306E+01    0.475350915930445761E+00   -0.497035535617090130E+01
   -0.699397754278571782E+01   -0.102227969175285094E+01    0.503840106689625422E+00   -0.489685365010435003E+01
   -0.708063371767137539E+01   -0.115449300249044340E+01    0.401175486815501692E+00   -0.492337163152859425E+01
   -0.706810129027402034E+01   -0.109249040884412607E+01    0.518145080798551816E+00   -0.490801907151505823E+01
   -0.708971956650682333E+01   -0.117324886870225731E+01    0.377189857770131531E+00   -0.492396179640899323E+01
   -0.700298165903920022E+01   -0.105517045675401810E+01    0.420259792464137416E+00   -0.490698954666084042E+01
   -0.697382763822524687E+01   -0.103030574697661392E+01    0.368493330458024959E+00   -0.497393046415296602E+01
   -0.694919420219252260E+01   -0.956492339134200398E+00    0.505634661642573313E+00   -0.499555975477635972E+01
   -0.698971659158694525E+01   -0.101414266934095609E+01    0.474507856784347981E+00   -0.493457937520755952E+01
   -0.699322427852887163E+01   -0.105098664516236839E+01    0.438756295118553019E+00   -0.492520197824960793E+01
   -0.697876729155880859E+01   -0.101138940754316309E+01    0.468595331757827527E+00   -0.491378363786358108E+01
   -0.702966780087402920E+01   -0.107596046203579787E+01    0.443477340269803288E+00   -0.489825235633000133E+01
   -0.693659299531099904E+01   -0.105157457667825005E+01    0.290957464941621502E+00   -0.498339056592640706E+01
   -0.689685711683086389E+01   -0.910476397480502575E+00    0.596483517793681917E+00   -0.490477251864512187E+01
   -0.687409475140239490E+01   -0.868440502512365042E+00    0.596428225655441402E+00   -0.496894769952031101E+01
   -0.692030591002563966E+01   -0.915568852752923656E+00    0.643786862543404226E+00   -0.492089726378754033E+01
   -0.689820243072128303E+01   -0.899714664063557268E+00    0.531012337165922998E+00   -0.499696553472115301E+01
   -0.692324655133715705E+01   -0.940723897012397003E+00    0.490779440926521981E+00   -0.495700064910348903E+01
   -0.684919769268291212E+01   -0.854742758582161199E+00    0.514770464768292801E+00   -0.499843404074362141E+01
   -0.687350663022803765E+01   -0.896430281847136246E+00    0.466227127579360523E+00   -0.497845779015209811E+01
   -0.692575662736952680E+01   -0.931685754873478489E+00    0.108962110658186484E+01   -0.491173765142385310E+01
   -0.696984147358977246E+01   -0.967986164647461345E+00    0.988263041553998689E+00   -0.491614202942394307E+01
   -0.694459384969785809E+01   -0.963662070053667441E+00    0.109169016667901930E+01   -0.494689109782627945E+01
   -0.692349978766609109E+01   -0.953093156168378752E+00    0.103774145082236990E+01   -0.496879722634719467E+01
   -0.702540364908727177E+01   -0.102801701056453343E+01    0.819709996674729546E+00   -0.496423031503618439E+01
   -0.700440566243570029E+01   -0.100307668762177293E+01    0.100846817319164961E+01   -0.496228697526283824E+01
   -0.699380824015423386E+01   -0.984378401909684286E+00    0.113320890230473292E+01   -0.500875799599985072E+01
   -0.698749191459183283E+01   -0.981686446310953698E+00    0.108043644067067901E+01   -0.496490418236694975E+01
