   -0.599866516590118337E+01   -0.615969192981719926E+00    0.268829623579978927E+01   -0.659439208716559833E+01   -0.912896350544157542E+01    1
   -0.754701827739120112E+01   -0.132494375635124739E+01    0.782789044279313173E+00   -0.658908853150228335E+01   -0.913146350544155894E+01    1
   -0.698147072919349654E+01   -0.107251774227690833E+01    0.738980087148168097E+00   -0.658010047828372535E+01   -0.913396350544157087E+01    1
   -0.673260667950465930E+01   -0.927107674883332900E+00    0.158020768818090551E+01   -0.657794092458783997E+01   -0.913646350544155617E+01    1
   -0.637725479700048936E+01   -0.736809526576367224E+00    0.188347977877458939E+01   -0.657629426255842375E+01   -0.913896350544156810E+01    1
   -0.726530900967931981E+01   -0.122006075876477249E+01    0.130350022422759104E+01   -0.656104594259718965E+01   -0.914146350544155872E+01    1
   -0.720202640551175666E+01   -0.127555548554792164E+01    0.581392896027914219E+00   -0.655984610011214286E+01   -0.914396350544155645E+01    1
   -0.668758607762842683E+01   -0.905622164674950714E+00    0.205230167716215561E+01   -0.653654772962342623E+01   -0.914646350544158260E+01    1
   -0.698416534095954233E+01   -0.918076734812325213E+00    0.130396408240825301E+01   -0.652879033736172154E+01   -0.914896350544157855E+01    1
   -0.674386567851633956E+01   -0.935122253773775336E+00    0.161305183275547570E+01   -0.652630306387981474E+01   -0.915146350544156739E+01    1
   -0.693184835612541583E+01   -0.102522061344597604E+01    0.980229561100056990E+00   -0.652398273858600675E+01   -0.915396350544156157E+01    1
   -0.717512887492129181E+01   -0.119334090688348549E+01    0.113469174316028121E+01   -0.652101118216981313E+01   -0.915646350544156107E+01    1
   -0.728019591271296918E+01   -0.151276413651375385E+01    0.214641562314066309E+00   -0.651647133561308323E+01   -0.915896350544157833E+01    1
   -0.661042116923461975E+01   -0.717731387495065931E+00    0.175379382819944341E+01   -0.651499401956636781E+01   -0.916146350544155652E+01    1
   -0.712625915275107058E+01   -0.102428952257688799E+01    0.130366952153365978E+01   -0.651455800669491225E+01   -0.916396350544158445E+01    1
   -0.675069475493073412E+01   -0.798204641489263622E+00    0.164689466483988345E+01   -0.650848393170506778E+01   -0.916646350544157862E+01    1
   -0.712134152251245833E+01   -0.118210499503741051E+01    0.759092451993058304E+00   -0.650103896397233161E+01   -0.916896350544156746E+01    1
   -0.659173261694138546E+01   -0.775777353460788799E+00    0.203530875458985472E+01   -0.649541186842663354E+01   -0.917146350544158473E+01    1
   -0.640599529976349480E+01   -0.668480626241877651E+00    0.211956116752143497E+01   -0.649101751807917182E+01   -0.917396350544157180E+01    1
   -0.634749671780756941E+01   -0.755557261113220191E+00    0.235610844632390215E+01   -0.647800748385757874E+01   -0.917646350544157130E+01    1
   -0.656566774865162373E+01   -0.848903003371463738E+00    0.188726873970736775E+01   -0.647733182079660175E+01   -0.917896350544158324E+01    1
   -0.674116009611479949E+01   -0.754870970105517847E+00    0.146071639450027613E+01   -0.646680548781037157E+01   -0.918146350544156853E+01    1
   -0.639123224987211902E+01   -0.773177095763316169E+00    0.214061771141136870E+01   -0.646537052120828015E+01   -0.918396350544158224E+01    1
   -0.691341034004697086E+01   -0.853805615121441153E+00    0.121004871148485926E+01   -0.646179473789418868E+01   -0.918646350544157819E+01    1
   -0.687892297658572005E+01   -0.873492791975945870E+00    0.153154255223060431E+01   -0.644369357815186827E+01   -0.918896350544157592E+01    1
   -0.613799963863599984E+01   -0.655647754756204737E+00    0.255812501978836426E+01   -0.643890277114927212E+01   -0.919146350544156299E+01    1
   -0.666133946180343628E+01   -0.878060495853424050E+00    0.210413241863250722E+01   -0.643393479828787385E+01   -0.919396350544155716E+01    1
   -0.704569845349242119E+01   -0.135850304515969555E+01    0.642663677164299896E-01   -0.643263099806543792E+01   -0.919646350544156022E+01    1
   -0.736414882346898292E+01   -0.120303470593916906E+01    0.125706584053376913E+01   -0.643160150759750238E+01   -0.919896350544156860E+01    1
   -0.729646120071411097E+01   -0.161135466098785396E+01    0.647442364692688010E-01   -0.643017867610275484E+01   -0.920146350544156277E+01    1
   -0.727572308778762800E+01   -0.117335711717605595E+01    0.142464174747467043E+01   -0.642610946747335987E+01   -0.920396350544156050E+01    1
   -0.682959358811048656E+01   -0.974881795873741575E+00    0.143094787444728211E+01   -0.642348565726337739E+01   -0.920646350544157066E+01    1
   -0.726590709428784454E+01   -0.116610556762208573E+01    0.143532684654689890E+01   -0.641412329479598320E+01   -0.920896350544157372E+01    1
   -0.716866353926331090E+01   -0.130305070176933291E+01    0.418652787987772002E+00   -0.641244552985133875E+01   -0.921146350544158388E+01    1
   -0.661161973476409948E+01   -0.873055708408355780E+00    0.202699348211288433E+01   -0.641131048700974215E+01   -0.921396350544155851E+01    1
   -0.589923226833343506E+01   -0.554388463497161865E+00    0.273102997779846213E+01   -0.640711589573047213E+01   -0.921646350544155624E+01    1
   -0.709265190985969785E+01   -0.104851119186768260E+01    0.160820878207800888E+01   -0.639975166424880637E+01   -0.921896350544155929E+01    1
   -0.710290324969769138E+01   -0.113876404506990281E+01    0.130173140222197747E+01   -0.639974203598800262E+01   -0.922146350544155169E+01    1
   -0.702745791237756290E+01   -0.124262772239065167E+01    0.264834906155831273E+00   -0.638826134853259298E+01   -0.922396350544158494E+01    1
   -0.693467322248217677E+01   -0.102613573120421542E+01    0.105205487066372338E+01   -0.637585601237098842E+01   -0.922646350544158445E+01    1
   -0.613216965042026718E+01   -0.637607590558431303E+00    0.254176452180247248E+01   -0.637107757504904804E+01   -0.922896350544157862E+01    1
   -0.694451479155715923E+01   -0.102148881662614710E+01    0.176269235671470770E+01   -0.636512648449307417E+01   -0.923146350544155148E+01    1
   -0.736750253184933435E+01   -0.124545069875911807E+01    0.126434905495400751E+01   -0.636264104377563910E+01   -0.923396350544156697E+01    1
   -0.747861555534988653E+01   -0.128173924894767555E+01    0.813988228574632378E+00   -0.635832478025562775E+01   -0.923646350544157357E+01    1
   -0.621537917678682739E+01   -0.696725369507686265E+00    0.236908719119105671E+01   -0.635640293846998716E+01   -0.923896350544157841E+01    1
   -0.644589795619663875E+01   -0.740222261481190413E+00    0.223420773100390901E+01   -0.635412864110753706E+01   -0.924146350544155482E+01    1
   -0.764115755813186404E+01   -0.141092315868367058E+01    0.831900030231364274E+00   -0.634973021932581894E+01   -0.924396350544157386E+01    1
   -0.739834547702847445E+01   -0.121729818566127745E+01    0.108080536492820656E+01   -0.634675458007679616E+01   -0.924646350544157869E+01    1
   -0.679711685262655685E+01   -0.933830548223045120E+00    0.195652877188067209E+01   -0.634624089949864434E+01   -0.924896350544158352E+01    1
   -0.725240787267684972E+01   -0.116986992359161368E+01    0.142974994540214539E+01   -0.634552886676327077E+01   -0.925146350544155460E+01    1
   -0.750160294260244864E+01   -0.141303845257493399E+01    0.812910332781189293E+00   -0.634300038730399862E+01   -0.925396350544157720E+01    1
   -0.649061040878295881E+01   -0.770543289184570268E+00    0.221593038201332071E+01   -0.632919673294046348E+01   -0.925646350544155183E+01    1
   -0.695715703052030854E+01   -0.101631772580121371E+01    0.177445374360608499E+01   -0.632383304241544231E+01   -0.925896350544158686E+01    1
   -0.692564784557260182E+01   -0.982226520998329633E+00    0.181687719762237787E+01   -0.632216465036434005E+01   -0.926146350544157571E+01    1
   -0.596223969749939009E+01   -0.582739571366441389E+00    0.249008672110498308E+01   -0.631837883993038307E+01   -0.926396350544155922E+01    1
   -0.749639806747436488E+01   -0.140104308128356925E+01    0.485067106485366828E+00   -0.631741103590253239E+01   -0.926646350544155872E+01    1
   -0.750881470852987398E+01   -0.131922247561690797E+01    0.105737836649619643E+01   -0.631677955113661938E+01   -0.926896350544156888E+01    1
   -0.639217442366162203E+01   -0.752834101009666856E+00    0.232283506746344415E+01   -0.631406527064820811E+01   -0.927146350544157904E+01    1
   -0.713338771977322228E+01   -0.103355105373251455E+01    0.773026535126985936E+00   -0.631143837842420208E+01   -0.927396350544156256E+01    1
   -0.632812277505685294E+01   -0.742500103121168875E+00    0.226860036570370482E+01   -0.630804924883875540E+01   -0.927646350544157627E+01    1
   -0.682924171954395565E+01   -0.976505335642973926E+00    0.153577686407193115E+01   -0.630385884446598954E+01   -0.927896350544156334E+01    1
   -0.775985032707099798E+01   -0.167753179869748648E+01    0.320875335778059489E+00   -0.630012827147070897E+01   -0.928146350544156107E+01    1
   -0.698817913848985039E+01   -0.106374228447221486E+01    0.983608853388171611E+00   -0.629724764761137745E+01   -0.928396350544158011E+01    1
   -0.660793490559673646E+01   -0.831537688274946230E+00    0.211974280024486195E+01   -0.629098037718988401E+01   -0.928646350544155474E+01    1
   -0.652977229649555202E+01   -0.785345876301699164E+00    0.160651189559223595E+01   -0.629057205560115396E+01   -0.928896350544155780E+01    1
   -0.685547499274463057E+01   -0.977212631101083806E+00    0.126504885943523027E+01   -0.628244937218446964E+01   -0.929146350544155908E+01    1
   -0.658810615836413760E+01   -0.857651503256488423E+00    0.199596485112922850E+01   -0.627914227880316478E+01   -0.929396350544156924E+01    1
   -0.756921760595109117E+01   -0.138695847855638021E+01    0.578575125487923669E+00   -0.627045723644887154E+01   -0.929646350544155275E+01    1
   -0.636582550251846602E+01   -0.696941671683842801E+00    0.175978662988804402E+01   -0.626921689721633424E+01   -0.929896350544156292E+01    1
   -0.618655481569142385E+01   -0.652563589988905735E+00    0.247159000078208946E+01   -0.626659145732248479E+01   -0.930146350544158373E+01    1
   -0.659878126547747268E+01   -0.717108457231261598E+00    0.175850687086293855E+01   -0.626219059481803431E+01   -0.930396350544155659E+01    1
   -0.732346020132365005E+01   -0.123011797416048552E+01    0.127506977878609229E+01   -0.626202986737956557E+01   -0.930646350544155609E+01    1
   -0.753302654956269357E+01   -0.139731147150495039E+01    0.519850715507339411E+00   -0.625677948856986976E+01   -0.930896350544155737E+01    1
   -0.728940574612100978E+01   -0.119647859412367819E+01    0.135054294167971500E+01   -0.624945577641719208E+01   -0.931146350544157109E+01    1
   -0.702213730302636563E+01   -0.112792284559125466E+01    0.536534218489448156E+00   -0.624236976908317320E+01   -0.931396350544155638E+01    1
   -0.653131600974331494E+01   -0.829328447536271884E+00    0.206922200159979486E+01   -0.623743419896595785E+01   -0.931646350544157009E+01    1
   -0.722510908296691223E+01   -0.119465812312566455E+01    0.128284018209711737E+01   -0.623371671899889002E+01   -0.931896350544155716E+01    1
   -0.718148711111208993E+01   -0.108023101192596371E+01    0.135905126834394463E+01   -0.623342768261000657E+01   -0.932146350544157798E+01    1
   -0.726670668997006519E+01   -0.113915375217624804E+01    0.797446084275675759E+00   -0.623273224575288509E+01   -0.932396350544155972E+01    1
   -0.761054036864405248E+01   -0.142391402949480517E+01    0.534206952653237810E+00   -0.623261984091165822E+01   -0.932646350544156277E+01    1
   -0.679792529575490434E+01   -0.938554761913920732E+00    0.191617993072618975E+01   -0.622786333134730352E+01   -0.932896350544157116E+01    1
   -0.707205332333017544E+01   -0.998639406962723353E+00    0.135730724796951696E+01   -0.622611880575806431E+01   -0.933146350544156533E+01    1
   -0.671810730695724523E+01   -0.879719817638397239E+00    0.200078541159629797E+01   -0.622609037623273132E+01   -0.933396350544158793E+01    1
   -0.662081490050744659E+01   -0.815136869083926796E+00    0.205020172843616511E+01   -0.622044142228144903E+01   -0.933646350544158210E+01    1
   -0.735397946345159870E+01   -0.130673239617382952E+01    0.933890031131737852E+00   -0.621600812635141420E+01   -0.933896350544156562E+01    1
   -0.734037731240371549E+01   -0.147341714725590878E+01    0.265795071778037961E+00   -0.621258898410792426E+01   -0.934146350544155624E+01    1
   -0.674801136017646730E+01   -0.920897331579791256E+00    0.150527979535264977E+01   -0.621082008631546145E+01   -0.934396350544155752E+01    1
   -0.746570592378827769E+01   -0.134397741222128753E+01    0.100639875301736037E+01   -0.620594896275478725E+01   -0.934646350544158722E+01    1
   -0.698816638333481066E+01   -0.976779629847360775E+00    0.161382896214552463E+01   -0.620502033305081113E+01   -0.934896350544158672E+01    1
   -0.671676396461183423E+01   -0.909546797455595413E+00    0.194985466840111399E+01   -0.620462547104403228E+01   -0.935146350544157734E+01    1
   -0.662886824502737149E+01   -0.870674824859712482E+00    0.201415114930725814E+01   -0.620251012992357698E+01   -0.935396350544156974E+01    1
   -0.646445655745147807E+01   -0.790960434582524519E+00    0.220439268847177638E+01   -0.619154780520347181E+01   -0.935646350544158878E+01    1
   -0.733875666255620551E+01   -0.137231815401047230E+01    0.297630165194009089E+00   -0.618994037607750958E+01   -0.935896350544159006E+01    1
   -0.718402372598648054E+01   -0.108595894575119023E+01    0.137250268697738642E+01   -0.618919793822653475E+01   -0.936146350544157357E+01    1
   -0.737217654883410489E+01   -0.128963011857952536E+01    0.108655107256972250E+01   -0.618847863076534122E+01   -0.936396350544156775E+01    1
   -0.663874520468952856E+01   -0.875061324956430520E+00    0.199530287497575887E+01   -0.618637515665557025E+01   -0.936646350544158857E+01    1
   -0.665635999867352446E+01   -0.823118739355579665E+00    0.129146527820726442E+01   -0.618616989392869066E+01   -0.936896350544158452E+01    1
   -0.640170259413010267E+01   -0.701674998336032640E+00    0.219561969694345782E+01   -0.618591516766529192E+01   -0.937146350544159112E+01    1
   -0.713824583665955892E+01   -0.114655722894037937E+01    0.133815038943368414E+01   -0.618427393635551148E+01   -0.937396350544156398E+01    1
   -0.641611996101820203E+01   -0.774200261510950227E+00    0.217398753957605262E+01   -0.617285248249913643E+01   -0.937646350544157237E+01    1
   -0.678225205798980557E+01   -0.924999104492536639E+00    0.192615207335548444E+01   -0.617202115213545799E+01   -0.937896350544158608E+01    1
