   -0.696470814534360994E+01   -0.947652511017315957E+00    0.101991991408764160E+01   -0.497933137609717225E+01
   -0.694188714073430457E+01   -0.938760653163315695E+00    0.109444197620533545E+01   -0.494833887588749999E+01
   -0.684487342365381135E+01   -0.928798432588159750E+00    0.140667621681291899E+01   -0.517120682693484390E+01
   -0.686870615681988905E+01   -0.878974138823242712E+00    0.118404519951025322E+01   -0.497458868984618086E+01
   -0.690788940193328571E+01   -0.940100473769986622E+00    0.141520695402402552E+01   -0.518744095652697013E+01
   -0.688532403794402370E+01   -0.897504061722351310E+00    0.134157322029042914E+01   -0.522152235793078834E+01
   -0.677008657871160313E+01   -0.857490165546698657E+00    0.115277816450768045E+01   -0.516775097674787443E+01
   -0.686970165513826814E+01   -0.916919143233583811E+00    0.105635351260455401E+01   -0.500319339543409747E+01
   -0.683231858015060389E+01   -0.898431444168090843E+00    0.107245862722396845E+01   -0.514121850337761988E+01
   -0.688111023825988077E+01   -0.949900335941021856E+00    0.123447442303602761E+01   -0.519085518736442264E+01
   -0.693513702312756131E+01   -0.969898879069206465E+00    0.129759055149019864E+01   -0.507938581790246690E+01
   -0.690292463815587976E+01   -0.931385712840022917E+00    0.115638827897454610E+01   -0.492119654558383424E+01
   -0.692224351900899482E+01   -0.916747885776827753E+00    0.109897054818047701E+01   -0.497126840879957310E+01
   -0.688887119963808736E+01   -0.913384543569991880E+00    0.101585895376254376E+01   -0.488304670987112033E+01
   -0.681617885568833426E+01   -0.863914908882603250E+00    0.108656743159220803E+01   -0.488737980115011084E+01
   -0.694375773372875749E+01   -0.938627977476046982E+00    0.111378741815097726E+01   -0.497202012664611281E+01
   -0.681721146623841356E+01   -0.866900178766248031E+00    0.107492420360578156E+01   -0.491172911925919475E+01
   -0.693691100621599066E+01   -0.975402016965983942E+00    0.116628749191779280E+01   -0.506699200319778331E+01
   -0.686636949228760507E+01   -0.862503314595312154E+00    0.108126519914335240E+01   -0.498085468387923491E+01
   -0.686500098106890988E+01   -0.890616207145558003E+00    0.104772084063340865E+01   -0.485655994402625435E+01
   -0.679366429828330531E+01   -0.872802505540036910E+00    0.108988472590766405E+01   -0.522365949076491187E+01
   -0.685229897904114704E+01   -0.923340575694623245E+00    0.131939806826342343E+01   -0.507054825460582315E+01
   -0.692616797028355435E+01   -0.929754402159792326E+00    0.117436358639635618E+01   -0.498244007859761950E+01
   -0.689350377540689241E+01   -0.883776497025706598E+00    0.117727958773350116E+01   -0.515017840433370644E+01
   -0.694579887169324817E+01   -0.930436733037615316E+00    0.972362709468049369E+00   -0.495338484778777666E+01
   -0.678462446326141233E+01   -0.859161295702865258E+00    0.124461032716647702E+01   -0.492799420823245526E+01
   -0.679163306160778379E+01   -0.860831441461693436E+00    0.116475937565483645E+01   -0.496108316198837684E+01
   -0.682065283625184726E+01   -0.839631294339063583E+00    0.124231487377104544E+01   -0.503311219920142872E+01
   -0.701101686214248687E+01   -0.986841972521631972E+00    0.951867093167351186E+00   -0.498865982436034816E+01
   -0.683624636673807995E+01   -0.853733724120977810E+00    0.122162545545863699E+01   -0.499402055223093910E+01
   -0.703020881101006179E+01   -0.101309480784680339E+01    0.114467389100709993E+01   -0.505904957097268859E+01
   -0.700908940444141848E+01   -0.991644941625251408E+00    0.121313749078281607E+01   -0.512908385374632303E+01
   -0.682623555536863869E+01   -0.867069093135222624E+00    0.114950035449260168E+01   -0.485196055505401702E+01
   -0.685897137667554446E+01   -0.915761798063397747E+00    0.106626187615817658E+01   -0.508536276614510019E+01
   -0.701750782771742543E+01   -0.101139967108924100E+01    0.124202875936807100E+01   -0.512354758902760743E+01
   -0.687059697215713161E+01   -0.919569002988429585E+00    0.147340839893426634E+01   -0.521378991756983545E+01
   -0.692411434746731924E+01   -0.945866611882541286E+00    0.117621087222659559E+01   -0.494568791893332804E+01
   -0.692411434746731924E+01   -0.945866611882541286E+00    0.117621087222659559E+01   -0.494568791893332804E+01
   -0.692759017468198035E+01   -0.940266858359922297E+00    0.102221755522602553E+01   -0.489353900325266178E+01
   -0.698691028707457829E+01   -0.995840898933337271E+00    0.125784811616540737E+01   -0.509285316325950888E+01
   -0.696177989054169899E+01   -0.966485410954615154E+00    0.108524535736676886E+01   -0.493699607513227345E+01
   -0.688670090926417799E+01   -0.902374373777536820E+00    0.112696513162151279E+01   -0.489194345905143635E+01
   -0.688670090926417799E+01   -0.902374373777536820E+00    0.112696513162151279E+01   -0.489194345905143635E+01
   -0.695556347635073546E+01   -0.961303385640754682E+00    0.962178798326232543E+00   -0.490397215157505073E+01
   -0.688575870973713933E+01   -0.905218263928908917E+00    0.119051622542909041E+01   -0.492609345909443519E+01
   -0.685058743978603246E+01   -0.914097185150498093E+00    0.143617705561240250E+01   -0.510074893434048082E+01
   -0.688289676027694419E+01   -0.922886563094451717E+00    0.133596608106629167E+01   -0.502692892018593085E+01
   -0.677740867163019800E+01   -0.867444726939050170E+00    0.115886132674109610E+01   -0.522415120548270373E+01
   -0.684956039014213935E+01   -0.885714529872340339E+00    0.127079223975124078E+01   -0.493801565556871047E+01
   -0.695404724100602500E+01   -0.983675984040516815E+00    0.985793557170786428E+00   -0.505596181169562442E+01
   -0.688857635563226367E+01   -0.917923116423096652E+00    0.962466175725931516E+00   -0.492373279389066720E+01
   -0.688857635563226367E+01   -0.917923116423096652E+00    0.962466175725931516E+00   -0.492373279389066720E+01
   -0.693130546667294478E+01   -0.933238565823355848E+00    0.117095638444262673E+01   -0.498717092465087752E+01
   -0.687054456201149222E+01   -0.922920204424018897E+00    0.145504183115821761E+01   -0.516650733679619378E+01
   -0.679385644553148271E+01   -0.861547404255986193E+00    0.121247290309437217E+01   -0.491408865212357071E+01
   -0.690345826319587630E+01   -0.934307933509867738E+00    0.990468392126976571E+00   -0.495041112858938348E+01
   -0.689068201512508693E+01   -0.941457001645239488E+00    0.998896586049256130E+00   -0.514778889877110046E+01
   -0.682417447169871849E+01   -0.854682869122068367E+00    0.122642029074519088E+01   -0.491206084372609819E+01
   -0.682417447169871849E+01   -0.854682869122068367E+00    0.122642029074519088E+01   -0.491206084372609819E+01
   -0.690244913102050983E+01   -0.938849286895919621E+00    0.113081331113607453E+01   -0.495557335073894123E+01
   -0.690244913102050983E+01   -0.938849286895919621E+00    0.113081331113607453E+01   -0.495557335073894123E+01
   -0.681223141991814529E+01   -0.838990985868939720E+00    0.123327422217894500E+01   -0.495117709024532271E+01
   -0.693365563458634071E+01   -0.971991951588980330E+00    0.986368959758798791E+00   -0.510244050804607596E+01
   -0.694398706906444119E+01   -0.961505104887872331E+00    0.971056969849788509E+00   -0.493351691096189970E+01
   -0.694092500752144037E+01   -0.957421842940787915E+00    0.118168120719217029E+01   -0.496578537508525031E+01
   -0.706128834385864579E+01   -0.102308259911930155E+01    0.119665223411330035E+01   -0.523034124341240148E+01
   -0.690501262946853078E+01   -0.945463779245297897E+00    0.107122859840565732E+01   -0.501310184472896125E+01
   -0.681223304680689790E+01   -0.843041197999262359E+00    0.127017553993916610E+01   -0.497730116283106838E+01
   -0.690439710367206505E+01   -0.929131020119451922E+00    0.101396056201375528E+01   -0.490553927002452994E+01
   -0.693844488958918681E+01   -0.968151607617183996E+00    0.995213175945359851E+00   -0.501432248946531889E+01
   -0.677554731779920516E+01   -0.869058300650575544E+00    0.124703233214805764E+01   -0.510946833976614556E+01
   -0.687364286090913623E+01   -0.929101521743064929E+00    0.117416207930438454E+01   -0.502946246423303389E+01
   -0.680656914271925295E+01   -0.821700127586818208E+00    0.124520138374460432E+01   -0.510893418635962959E+01
   -0.697514421344498459E+01   -0.967442656973908521E+00    0.954107137402096184E+00   -0.491901993016104733E+01
   -0.686011745816832530E+01   -0.864705399719665757E+00    0.124355321613757486E+01   -0.514835639991385641E+01
   -0.692411132135212970E+01   -0.953511544321624993E+00    0.858733111289000539E+00   -0.500110392419915062E+01
   -0.703836707718285393E+01   -0.101845344211885314E+01    0.965070887173804737E+00   -0.498370515391702718E+01
   -0.696249050373546652E+01   -0.968369504188163144E+00    0.850311974603332299E+00   -0.489956134710259938E+01
   -0.715002168063266197E+01   -0.110095996129411811E+01    0.952026079727348096E+00   -0.511592348503854932E+01
   -0.708697504860971605E+01   -0.103914547756359066E+01    0.815917688168871891E+00   -0.517250743586823791E+01
   -0.720443542243103963E+01   -0.139558937113867465E+01    0.164741170926646585E+00   -0.514775304699352709E+01
   -0.720910111004841436E+01   -0.144206740591483085E+01    0.142128163006014857E+00   -0.506192312087460383E+01
   -0.717065499176515875E+01   -0.145578856532867196E+01    0.125926619432011444E+00   -0.501725140112624945E+01
   -0.721596028233129072E+01   -0.140250110214967716E+01    0.209062739425915772E+00   -0.503703560559541330E+01
   -0.717223522613424791E+01   -0.150465794744097758E+01    0.925063319911776233E-01   -0.507162164152990691E+01
   -0.716516678704627363E+01   -0.140697597512814743E+01    0.130239385728559143E+00   -0.508232678427006412E+01
   -0.725259407392685151E+01   -0.143211373507152939E+01    0.194123324903491906E+00   -0.511097159960386094E+01
   -0.717846531873478266E+01   -0.146244027249586672E+01    0.107480558366862849E+00   -0.507292737974065933E+01
   -0.720181244898483186E+01   -0.147660682180921010E+01    0.119980524271765074E+00   -0.505273503512692024E+01
   -0.723569387676301989E+01   -0.140425067246792046E+01    0.235896591161120328E+00   -0.513274407543345390E+01
   -0.697603245475005806E+01   -0.135993153010912482E+01    0.635267208968253172E-01   -0.501093382627048101E+01
   -0.709070612890909668E+01   -0.133491722876813190E+01    0.181203234013245312E+00   -0.520658822266540700E+01
   -0.706468787038989809E+01   -0.134291094120142440E+01    0.104986133910479770E+00   -0.512034195920410351E+01
   -0.684125509713651070E+01   -0.133401783100981319E+01    0.402290524766660412E-01   -0.505344546984686183E+01
   -0.719310239537787233E+01   -0.138624214427500103E+01    0.219127318525689008E+00   -0.509853846840368163E+01
   -0.716929379549374701E+01   -0.138579388771966339E+01    0.180420544699505914E+00   -0.496796182538860709E+01
   -0.691313162274858239E+01   -0.142959634418238446E+01    0.362490128856478855E-01   -0.512578111683074500E+01
   -0.702496389882380168E+01   -0.134837461123748126E+01    0.101278448345585512E+00   -0.495384465353149661E+01
   -0.715386766576431654E+01   -0.135335484681208085E+01    0.196510820195201052E+00   -0.494490558666536373E+01
   -0.698179522998678426E+01   -0.135028969722737457E+01    0.816314588239032413E-01   -0.499429541406641064E+01
   -0.710533913297399344E+01   -0.131867666560300734E+01    0.212352694993346275E+00   -0.519117578616902797E+01
   -0.714334482382701896E+01   -0.133187322338976011E+01    0.228903718121347882E+00   -0.506450831912052823E+01
   -0.706891655687767262E+01   -0.129240300574249201E+01    0.141679528354548195E+00   -0.508151107492961085E+01
   -0.710289385034999921E+01   -0.134242150519756320E+01    0.139284175275890126E+00   -0.497372142692557695E+01
   -0.713499543092718724E+01   -0.138320758503178709E+01    0.173459369543204706E+00   -0.515136767221935177E+01
   -0.718953976601986344E+01   -0.135540226097642780E+01    0.208296799541246358E+00   -0.497554837657881244E+01
   -0.716799810310904917E+01   -0.137152424821122176E+01    0.214917116140355441E+00   -0.512862816434086266E+01
   -0.705105869210040215E+01   -0.135283579144562949E+01    0.943145882195896984E-01   -0.508250566605917165E+01
   -0.717825563991209847E+01   -0.150915458711293748E+01    0.906102523284680050E-01   -0.508580074712604269E+01
   -0.717166182319161472E+01   -0.154390236120856539E+01    0.679306393189594987E-01   -0.519594155371283506E+01
   -0.714632262415538300E+01   -0.150904249835106707E+01    0.888784447836699770E-01   -0.517444319766360561E+01
   -0.726313922437222548E+01   -0.144158296227525851E+01    0.185278006281258123E+00   -0.518088294156861018E+01
   -0.708307607139912676E+01   -0.133975652371578691E+01    0.154196994077622745E+00   -0.499891609197660003E+01
   -0.703354773647456177E+01   -0.150660469166138311E+01    0.360566741843106053E-01   -0.513299813165237850E+01
   -0.722981953527580856E+01   -0.144690069540544308E+01    0.186800640146959601E+00   -0.516206955971849979E+01
   -0.719373341833033031E+01   -0.141522743580099353E+01    0.176125863076744243E+00   -0.500981384386227369E+01
   -0.708723965140801226E+01   -0.140291287718097779E+01    0.968703300183283850E-01   -0.495796987902510544E+01
   -0.705194458038416450E+01   -0.145398353978075079E+01    0.524582689182695461E-01   -0.514291244411245785E+01
   -0.711446689765886564E+01   -0.135935230538449714E+01    0.153559185960629868E+00   -0.493253058054253302E+01
   -0.707548150072750026E+01   -0.145122620382688661E+01    0.701540756202729404E-01   -0.498876403584601036E+01
   -0.712295782591125004E+01   -0.139422254160287262E+01    0.120139304294266794E+00   -0.496985166179423565E+01
   -0.726493117618285922E+01   -0.144508674464528153E+01    0.204895551932837150E+00   -0.518721445839838591E+01
   -0.702046801539897736E+01   -0.140603975738558962E+01    0.817565275521688339E-01   -0.512614813824243942E+01
   -0.691379654773862740E+01   -0.138283094024054298E+01    0.504497925718324497E-01   -0.515724336077801482E+01
   -0.724396956805948999E+01   -0.138227117868627891E+01    0.212874635807387746E+00   -0.521997752311854324E+01
   -0.700064738667404463E+01   -0.147830813278155815E+01    0.376163076131456262E-01   -0.506126919923157814E+01
   -0.705441824471204182E+01   -0.151858351159717864E+01    0.465266227007220395E-01   -0.516277374156285074E+01
   -0.724386856321159378E+01   -0.141613971214640411E+01    0.194342225167281613E+00   -0.509962412392940045E+01
   -0.713990244114642092E+01   -0.119387863176268105E+01    0.444012425466367433E+00   -0.496255306162351584E+01
   -0.713990244114642092E+01   -0.119387863176268105E+01    0.444012425466367433E+00   -0.496255306162351584E+01
   -0.719389133810155190E+01   -0.121198700670483728E+01    0.514586940460426523E+00   -0.509929600388247994E+01
   -0.721732402819073382E+01   -0.122610956158301798E+01    0.532696709505526722E+00   -0.518323440558629223E+01
   -0.712944880630123112E+01   -0.117960792568401263E+01    0.427288648835962903E+00   -0.492907100665865805E+01
   -0.719693101298041160E+01   -0.120468499721073830E+01    0.451088554388308138E+00   -0.520468674099766559E+01
   -0.712237527210005528E+01   -0.129708492530878217E+01    0.222017319946011538E+00   -0.492201925855059219E+01
   -0.718109611654100011E+01   -0.131331399602473420E+01    0.223712041761622155E+00   -0.513071043754060785E+01
   -0.723114160599950928E+01   -0.126512991352941961E+01    0.458265669881868565E+00   -0.518592044470966851E+01
   -0.723704246857769729E+01   -0.132296410861628377E+01    0.341254247595718763E+00   -0.510687560806644214E+01
   -0.715868923395712642E+01   -0.124521183102736721E+01    0.327369982789966707E+00   -0.494097602808790981E+01
   -0.724197704870903269E+01   -0.129091586349644549E+01    0.371917013929445095E+00   -0.516516806137127826E+01
   -0.714985827725171230E+01   -0.122906565314258076E+01    0.402683195534995986E+00   -0.501661351133272060E+01
   -0.720230381629506855E+01   -0.131096383550152362E+01    0.287484639027402955E+00   -0.498390455546244837E+01
   -0.718614895872731818E+01   -0.131211262678397667E+01    0.297683684399408954E+00   -0.500680341201937829E+01
   -0.713322485905025694E+01   -0.120409563389666863E+01    0.380664813959880832E+00   -0.491976647518823373E+01
   -0.719571908133242655E+01   -0.122848356511998658E+01    0.377410728404899087E+00   -0.521818942894707227E+01
   -0.709687632332902396E+01   -0.125603259856979665E+01    0.250782716497889246E+00   -0.495063752948540703E+01
   -0.720132499839025630E+01   -0.124536304330971781E+01    0.362671434427262629E+00   -0.516161761045457013E+01
   -0.710955674927274828E+01   -0.121124169758547340E+01    0.332997650410985668E+00   -0.491801818187261475E+01
   -0.724347629450250174E+01   -0.128246856080780725E+01    0.438387708779460483E+00   -0.521688631285783799E+01
   -0.720528363556006735E+01   -0.122790442657284160E+01    0.484134477622696680E+00   -0.510610348352076038E+01
   -0.712178853624148367E+01   -0.122768857524478725E+01    0.296554229532475844E+00   -0.491623607712905031E+01
   -0.717291715352176862E+01   -0.130112910702003237E+01    0.284372847254700523E+00   -0.495391732487506609E+01
   -0.714880735632644981E+01   -0.119126629564048581E+01    0.367501437973797029E+00   -0.512892448741206319E+01
   -0.718558995712379556E+01   -0.126359804993126601E+01    0.314702116883039340E+00   -0.504643417384946069E+01
   -0.716176917506480848E+01   -0.118580034847947835E+01    0.402701120762450404E+00   -0.518637570162082895E+01
   -0.708733964023721796E+01   -0.120362783488769010E+01    0.370599467493695822E+00   -0.522519794905200108E+01
   -0.721079402051936658E+01   -0.123266415667081874E+01    0.411613240524947355E+00   -0.520583724894302513E+01
   -0.714662897336932623E+01   -0.128353185726795060E+01    0.235201340588525348E+00   -0.498007184679126524E+01
   -0.715206329690589548E+01   -0.121059435336541465E+01    0.349042277846042803E+00   -0.504534666726506487E+01
   -0.718897695551995675E+01   -0.124170378361487899E+01    0.423514222886982705E+00   -0.502445272447080171E+01
   -0.720495199229139249E+01   -0.130260241448987468E+01    0.344828022179275273E+00   -0.506210449498533777E+01
   -0.717831550938967222E+01   -0.128365398951400778E+01    0.341364480864093101E+00   -0.503294846524802075E+01
   -0.722106119287785653E+01   -0.126012531941828643E+01    0.367086597180858898E+00   -0.522016743626260382E+01
   -0.715117164255388271E+01   -0.122329709659046437E+01    0.326823742404226014E+00   -0.502142759455259480E+01
   -0.713296811072331582E+01   -0.124428559622154156E+01    0.303898749456518458E+00   -0.491139558583348723E+01
   -0.674210265717042745E+01   -0.869710626051738322E+00    0.142822968138393369E+01   -0.522400090002853279E+01
   -0.673360034359176751E+01   -0.803688038652078940E+00    0.141174520567440331E+01   -0.499426828205355289E+01
   -0.666793354969432794E+01   -0.782382198079517810E+00    0.153133372739890739E+01   -0.498992799470327597E+01
   -0.670953263684340673E+01   -0.805751161587000442E+00    0.157110433858810428E+01   -0.519772644146104845E+01
   -0.636998252102748896E+01   -0.658866266874405637E+00    0.196264613003345456E+01   -0.522342429137033371E+01
   -0.671186324000788392E+01   -0.783749903884879195E+00    0.135054836134485168E+01   -0.488078668876201949E+01
   -0.682203803137299758E+01   -0.898502796658322334E+00    0.151910641135559077E+01   -0.517996462962757143E+01
   -0.663917952849561033E+01   -0.793815851661761718E+00    0.147392690615470889E+01   -0.508262736426789896E+01
   -0.664420276785546271E+01   -0.776177668873467841E+00    0.144040123906102724E+01   -0.491108159505325936E+01
   -0.645004429830611059E+01   -0.708136313879880852E+00    0.176327393650582609E+01   -0.515134071647828229E+01
   -0.659234922617571151E+01   -0.753793180134897156E+00    0.167110698798587487E+01   -0.506621868445074863E+01
   -0.673860472709267633E+01   -0.863367418997106451E+00    0.152964287035619440E+01   -0.513039991741056767E+01
   -0.670421962097825030E+01   -0.816991184111435120E+00    0.152495169449448209E+01   -0.500402637859015442E+01
   -0.672705827252347976E+01   -0.853915187457640723E+00    0.146977367867349762E+01   -0.510973543700952604E+01
   -0.676283490030691326E+01   -0.874028608353331293E+00    0.147361498045036532E+01   -0.510031891618056488E+01
   -0.674087757992013437E+01   -0.828023220137058868E+00    0.142980890914002656E+01   -0.494582681340177643E+01
   -0.676038677284045431E+01   -0.820957769900219514E+00    0.144652998068969052E+01   -0.513944355632119354E+01
   -0.666778900265584262E+01   -0.805900798748705682E+00    0.158503299583667512E+01   -0.503414112552187820E+01
   -0.663980310754293690E+01   -0.738214685610409038E+00    0.153824706302056180E+01   -0.519449017490648846E+01
   -0.673498217749743944E+01   -0.825132238793840456E+00    0.148835677195783256E+01   -0.502453018134001894E+01
   -0.659449227561694684E+01   -0.779069423365251978E+00    0.155656732051181024E+01   -0.516623347408099498E+01
   -0.673113684098762377E+01   -0.801239076635335778E+00    0.129456112897449183E+01   -0.483494042760244191E+01
   -0.676152954857711919E+01   -0.876425143075046043E+00    0.155347686809028884E+01   -0.516034464095545875E+01
   -0.673995892992142132E+01   -0.841871979044100494E+00    0.155061609675761325E+01   -0.509849989719856200E+01
   -0.665783276265409363E+01   -0.784651386910805160E+00    0.141059708619212931E+01   -0.492567964781825207E+01
   -0.659692444718554771E+01   -0.795307478116052291E+00    0.168868962081140861E+01   -0.521514166549973623E+01
   -0.656031861616613021E+01   -0.729493867772428306E+00    0.162214698489408371E+01   -0.494279757327809310E+01
   -0.671630006777270250E+01   -0.807720189331152305E+00    0.138268762435545778E+01   -0.487654926482179096E+01
   -0.651381792849976726E+01   -0.720676675487541329E+00    0.168804626772903976E+01   -0.499070448542654610E+01
   -0.653405845139349051E+01   -0.732408450079816475E+00    0.178013618792325423E+01   -0.515894111938426292E+01
   -0.679051368491210283E+01   -0.848043063822897736E+00    0.141973947475768836E+01   -0.506752809287440531E+01
   -0.663313678973141840E+01   -0.761727475786643238E+00    0.163271980419456009E+01   -0.517130126107940580E+01
   -0.669632023749561256E+01   -0.835992457489365570E+00    0.153094713326397569E+01   -0.509585319885817523E+01
   -0.663993357935842354E+01   -0.801911838213070882E+00    0.154993118575651034E+01   -0.508699998353659932E+01
   -0.676480838205024337E+01   -0.849158975212096379E+00    0.156565210104945485E+01   -0.522930415627955103E+01
   -0.663297663533974280E+01   -0.744766583035437968E+00    0.154823968664456668E+01   -0.507515518097294560E+01
   -0.667706934414310282E+01   -0.819281358946765459E+00    0.143523484851433736E+01   -0.512878130478553818E+01
   -0.674059807174168490E+01   -0.862132018029472258E+00    0.161955740540839277E+01   -0.520441199912996844E+01
   -0.676572711246724712E+01   -0.877370525607426233E+00    0.146018823288357691E+01   -0.511398005379758747E+01
   -0.667723861851436418E+01   -0.822388997549451162E+00    0.160261107308132478E+01   -0.509279910239261202E+01
   -0.670890145108687719E+01   -0.801082342403000469E+00    0.154725233735739276E+01   -0.516782433511994554E+01
   -0.666411761004637437E+01   -0.769632254227180956E+00    0.144838322193930336E+01   -0.488597026231161990E+01
   -0.675174150145161711E+01   -0.850855477251062697E+00    0.136753846354612851E+01   -0.497883137162751588E+01
   -0.674906063453357774E+01   -0.858346047027904291E+00    0.139022147752339098E+01   -0.505241847470049699E+01
   -0.672977311185042826E+01   -0.833024374186356220E+00    0.146558143672731545E+01   -0.497081803113450160E+01
   -0.670933547993441426E+01   -0.812300382672737964E+00    0.136867703296432364E+01   -0.490058964256648899E+01
   -0.671641366440315846E+01   -0.841358433652407922E+00    0.147514740991702520E+01   -0.504958700136445859E+01
   -0.654031027662766729E+01   -0.740707422796710313E+00    0.180956048420116256E+01   -0.523033647127628143E+01
   -0.647939195802746948E+01   -0.718943847904424116E+00    0.184251463771274704E+01   -0.515552558131579897E+01
   -0.667140546341196838E+01   -0.780869384988205795E+00    0.153030037600001978E+01   -0.501382309087279587E+01
   -0.653029047746575486E+01   -0.738387308150933785E+00    0.172276414701964287E+01   -0.505373088730464204E+01
   -0.659405423467471685E+01   -0.764542924813370384E+00    0.170554261987497746E+01   -0.511054089619010909E+01
   -0.653026825643749653E+01   -0.742724928692340303E+00    0.158804101146161725E+01   -0.522721435155865244E+01
   -0.669644945742048492E+01   -0.783401957322644282E+00    0.142849016902634363E+01   -0.493246611287637116E+01
   -0.661346513002240588E+01   -0.774797682827625067E+00    0.150857336333440495E+01   -0.502085461214131357E+01
   -0.672563502356107890E+01   -0.827086098353609467E+00    0.123653044883342922E+01   -0.508300627546418315E+01
   -0.645872110582495207E+01   -0.683556798080990013E+00    0.184725512098455491E+01   -0.522794615639358895E+01
   -0.653277903582304198E+01   -0.752579449328036443E+00    0.176825274090924167E+01   -0.514487522369876427E+01
   -0.668847266679063246E+01   -0.804636400262134566E+00    0.150329318117973765E+01   -0.495869438286892006E+01
   -0.661958888311720628E+01   -0.782737659873148139E+00    0.154009817238870061E+01   -0.503042015226795858E+01
   -0.668859487780569850E+01   -0.784434129337495456E+00    0.151617990870479424E+01   -0.506908740171962080E+01
   -0.671474470505068943E+01   -0.845972118968186249E+00    0.142171847747993585E+01   -0.515498624830164154E+01
   -0.668260130834166244E+01   -0.774563684114070172E+00    0.153387146750554071E+01   -0.517412670953124820E+01
   -0.658094891914462643E+01   -0.767264238329000259E+00    0.171351710552794767E+01   -0.509810078374450626E+01
   -0.631809763733484964E+01   -0.649395473437657689E+00    0.199715661962359325E+01   -0.519741767564832458E+01
   -0.672255515016091554E+01   -0.834348972649833209E+00    0.126297227683461966E+01   -0.517796192452896609E+01
   -0.673228078515687223E+01   -0.833468727372729812E+00    0.142193135387481551E+01   -0.494367596083106520E+01
   -0.663910906585689808E+01   -0.794915171872902837E+00    0.162965828153897241E+01   -0.505992080612935169E+01
   -0.663842518441432183E+01   -0.813473705991148099E+00    0.167580688175634918E+01   -0.518251879226607493E+01
   -0.675855384411329396E+01   -0.859945669996413309E+00    0.131373260586363649E+01   -0.506550454493090463E+01
   -0.674771250429099023E+01   -0.812962105207429730E+00    0.125244246610803955E+01   -0.482839932959684859E+01
   -0.674771250429099023E+01   -0.812962105207429730E+00    0.125244246610803955E+01   -0.482839932959684859E+01
   -0.677205837125199572E+01   -0.825022060750177921E+00    0.125835890626063418E+01   -0.485376220768584599E+01
   -0.679925895575667560E+01   -0.848644613675083037E+00    0.135864682782448254E+01   -0.499978969123568628E+01
   -0.677327681121726854E+01   -0.828491402734486182E+00    0.125857071616210758E+01   -0.485065824071100948E+01
   -0.677327681121726854E+01   -0.828491402734486182E+00    0.125857071616210758E+01   -0.485065824071100948E+01
   -0.676979920798970802E+01   -0.837299122282382791E+00    0.123933515636313807E+01   -0.486008768959026316E+01
   -0.676656548400783642E+01   -0.846696298002901249E+00    0.133701875598519671E+01   -0.490556536543159538E+01
   -0.674358402080619967E+01   -0.860832770537627967E+00    0.132404610956434410E+01   -0.522667905550558309E+01
   -0.676295228953686856E+01   -0.862117632368885944E+00    0.141142652305108340E+01   -0.500520901838608445E+01
   -0.673039036697477755E+01   -0.819515666299204582E+00    0.152476625311976788E+01   -0.511042639351646422E+01
   -0.669539283947381492E+01   -0.791955357000805549E+00    0.137942497744611492E+01   -0.485679401773401942E+01
   -0.676192352081418502E+01   -0.835701925470386797E+00    0.128212030163107649E+01   -0.486905324254676053E+01
   -0.671084308673987273E+01   -0.823831480539790384E+00    0.152026642764592634E+01   -0.500599683952155683E+01
   -0.670502807383778432E+01   -0.775738205694148641E+00    0.139947568751968965E+01   -0.498590258433510147E+01
   -0.663198829647658883E+01   -0.770094345240724287E+00    0.162826820475153156E+01   -0.508285443856127372E+01
   -0.675375401850509594E+01   -0.843953224577815853E+00    0.136851606315793450E+01   -0.492809172725167244E+01
   -0.678345982950040138E+01   -0.886405148764688233E+00    0.140721547111892908E+01   -0.510912034621953293E+01
   -0.663550893912447393E+01   -0.764037845111838143E+00    0.158418264717086710E+01   -0.503287379139079860E+01
   -0.668060903912077819E+01   -0.785486650944036358E+00    0.158141555838549586E+01   -0.518308443810515485E+01
   -0.698023544694648557E+01   -0.986485968137177816E+00    0.121289624147376007E+01   -0.503784126531361842E+01
   -0.688202872554586076E+01   -0.902613301195141271E+00    0.124797545792156650E+01   -0.498124888816067912E+01
