   -0.653312409197220667E+01   -0.730882788451378440E+00    0.168760606806764013E+01   -0.500069349695303078E+01
   -0.649088341214388986E+01   -0.658260470680370746E+00    0.162807107516315930E+01   -0.496107023989471863E+01
   -0.650649756969552051E+01   -0.666074304749961765E+00    0.161162942169872658E+01   -0.496279952842431360E+01
   -0.646403930224473200E+01   -0.669166273495119368E+00    0.156625546613353261E+01   -0.493198911102423132E+01
   -0.657013843981681944E+01   -0.705040703821079084E+00    0.145829664514982693E+01   -0.480665461584598930E+01
   -0.656896641160779104E+01   -0.678115133421355765E+00    0.145690692057802651E+01   -0.491023760171090640E+01
   -0.657513213258334694E+01   -0.673181492856411046E+00    0.138080486477044317E+01   -0.482317832754210407E+01
   -0.652110688396119009E+01   -0.652759725296129245E+00    0.144024434942325752E+01   -0.477148733342799147E+01
   -0.644494668295653206E+01   -0.618889931732621745E+00    0.151766472293172927E+01   -0.476336981555705208E+01
   -0.643879160038715170E+01   -0.619414081649273696E+00    0.142065451738263127E+01   -0.500088811642584119E+01
   -0.650981306933740367E+01   -0.672800417538294226E+00    0.142707138595397853E+01   -0.489866803027498321E+01
   -0.646277863731077051E+01   -0.603322476133057339E+00    0.136711518448332958E+01   -0.477909370632879238E+01
   -0.652933131212166007E+01   -0.633575444509687946E+00    0.138730007125284072E+01   -0.481526016504600918E+01
   -0.651157502268306754E+01   -0.637426251285145185E+00    0.140487448575076423E+01   -0.475228285343827572E+01
   -0.641873399435606817E+01   -0.585380364984837032E+00    0.140035641823403156E+01   -0.487182449570205822E+01
   -0.642767659705275740E+01   -0.622077216675836597E+00    0.150686177174444746E+01   -0.486869802805862673E+01
   -0.647880203100229846E+01   -0.629088148462775942E+00    0.137112531707304974E+01   -0.486121302486600815E+01
   -0.650672461021587001E+01   -0.640364796270258552E+00    0.143791565604418170E+01   -0.476225056158731874E+01
   -0.647818596999667307E+01   -0.657244380281798435E+00    0.144023020648566247E+01   -0.498736832293243459E+01
   -0.658061308063343109E+01   -0.746523670377603477E+00    0.156665589511300274E+01   -0.493263427274471677E+01
   -0.653174041762591973E+01   -0.626888391951530011E+00    0.138573453560246729E+01   -0.488598576426852027E+01
   -0.651549456292362095E+01   -0.614854632027445724E+00    0.134146282412704898E+01   -0.477352565099725901E+01
   -0.653937024926052590E+01   -0.668844836117571617E+00    0.131602097789908834E+01   -0.487159865754424448E+01
   -0.659419001063897348E+01   -0.725300006132362229E+00    0.148695677723915853E+01   -0.484744785164602643E+01
   -0.654580790925543798E+01   -0.671334047515569798E+00    0.134695799903473890E+01   -0.479314191424365621E+01
   -0.668635718357273934E+01   -0.755589723086560916E+00    0.135460449462884136E+01   -0.491642010407420660E+01
   -0.665561602180089018E+01   -0.741720540579968723E+00    0.124074010562765547E+01   -0.480323283145864011E+01
   -0.668437873037396368E+01   -0.794209010300890750E+00    0.134276303342968006E+01   -0.490955239770809460E+01
   -0.664552393412672782E+01   -0.775925000796593212E+00    0.149360369374097957E+01   -0.490743511817415623E+01
   -0.661017533314399497E+01   -0.685816409896946366E+00    0.125901208602868908E+01   -0.477153211094856644E+01
   -0.661623703404210062E+01   -0.676935212368705130E+00    0.122317865072160648E+01   -0.479832773252421774E+01
   -0.657879068316738014E+01   -0.650290635021312902E+00    0.118988424491340017E+01   -0.476702415025736848E+01
   -0.658107625697012111E+01   -0.741048901158481987E+00    0.144689265436617043E+01   -0.499722285922271059E+01
   -0.662979521663896953E+01   -0.765660882736668436E+00    0.157351883396889347E+01   -0.497803626532534427E+01
   -0.661681710376622689E+01   -0.762151214445503822E+00    0.148232578582814889E+01   -0.491521409065965997E+01
   -0.661438928884608046E+01   -0.740473830148865586E+00    0.150315700395727037E+01   -0.488772302728072727E+01
   -0.654543834363767107E+01   -0.658734438246453724E+00    0.124564184082370066E+01   -0.489752283384490994E+01
   -0.655584580107808712E+01   -0.693776474191735826E+00    0.132399451015158109E+01   -0.496993257517933529E+01
   -0.658606593616633518E+01   -0.678726339519818200E+00    0.128972380332981951E+01   -0.475768128589467310E+01
   -0.665073437682124968E+01   -0.736924026548494204E+00    0.126660104421882824E+01   -0.478534499111053702E+01
   -0.670215429959804965E+01   -0.761242718494310244E+00    0.123520844223838600E+01   -0.480470120647367338E+01
   -0.662254218922805382E+01   -0.745034067226450381E+00    0.145616972259621691E+01   -0.484616764809352141E+01
   -0.672957308241677943E+01   -0.765528640571534691E+00    0.116247540583123676E+01   -0.483800542290301916E+01
   -0.673254449866041593E+01   -0.761180243555354075E+00    0.120896178487418848E+01   -0.496613537716674003E+01
   -0.663781162140787551E+01   -0.761563741150517615E+00    0.130202730259357780E+01   -0.501494287717526444E+01
   -0.637459018518652698E+01   -0.580819830371399393E+00    0.165081154024877219E+01   -0.482619673891255996E+01
   -0.628194323715785163E+01   -0.557993942475981219E+00    0.177597044222110556E+01   -0.483133112004265897E+01
   -0.628713123500562343E+01   -0.526408720879150804E+00    0.170426767650598099E+01   -0.480078855871801924E+01
   -0.631280468231339142E+01   -0.570451100343111195E+00    0.164953640771090337E+01   -0.490305747532860714E+01
   -0.639788983445257209E+01   -0.617824387557276866E+00    0.161602379669515828E+01   -0.483238398198523100E+01
   -0.630849968840233544E+01   -0.618501520625216905E+00    0.190250683367285722E+01   -0.502095752440353760E+01
   -0.644556353842514795E+01   -0.631723896175822697E+00    0.165920168477361862E+01   -0.493961280027439109E+01
   -0.636115471975770852E+01   -0.608017240047759921E+00    0.172354168684846587E+01   -0.485379086112307867E+01
   -0.666396874630876379E+01   -0.763274865679739678E+00    0.141282645082387837E+01   -0.485794034354816873E+01
   -0.637430710383600818E+01   -0.592247848603834504E+00    0.174565816297772569E+01   -0.502567214716382704E+01
   -0.643950621593130990E+01   -0.520376405673981246E+00    0.129040216034703947E+01   -0.483957186069225997E+01
   -0.653162958224818269E+01   -0.608911313618777372E+00    0.121194711871662353E+01   -0.476282643987967180E+01
   -0.653103586275240566E+01   -0.541603189964520615E+00    0.107673528935315832E+01   -0.502506498388186706E+01
   -0.651123560894344244E+01   -0.556360065538479720E+00    0.105973773352699596E+01   -0.486094932919458778E+01
   -0.649186412814983260E+01   -0.508777694516536760E+00    0.101615891249721568E+01   -0.490862495394350873E+01
   -0.652696662328088095E+01   -0.571218618079544216E+00    0.116779691642063521E+01   -0.486993304026171536E+01
   -0.653278690493364600E+01   -0.650638217091727977E+00    0.125381032627495781E+01   -0.491333745395343335E+01
   -0.651488775608795301E+01   -0.632929297614746700E+00    0.122729490000063124E+01   -0.499562653278864666E+01
   -0.653345478548243808E+01   -0.606498755956299540E+00    0.121707860738063123E+01   -0.476678390201942737E+01
   -0.644998669515315992E+01   -0.539883483738394343E+00    0.127335085630033440E+01   -0.476256741481098977E+01
   -0.645586711383320289E+01   -0.504308049107033751E+00    0.120831238732144364E+01   -0.494496263214761722E+01
   -0.642883761306488566E+01   -0.503187908990951671E+00    0.121412293008799144E+01   -0.479214821346930808E+01
   -0.648641165553408783E+01   -0.514122391517137345E+00    0.109561795913220572E+01   -0.490362967466071886E+01
   -0.646829377349886414E+01   -0.491219464018629370E+00    0.108878728104352818E+01   -0.493467419591626477E+01
   -0.647858595708338747E+01   -0.486723405192134528E+00    0.103947608401895186E+01   -0.498175410246580519E+01
   -0.641622350373347761E+01   -0.460150897274868909E+00    0.106661539026060459E+01   -0.492258644540657020E+01
   -0.642429930730311316E+01   -0.481333780569181746E+00    0.117821605115474548E+01   -0.483716426007185074E+01
   -0.639837694524344158E+01   -0.438103617192098671E+00    0.104385227001108905E+01   -0.497532687838266607E+01
   -0.644694255216395717E+01   -0.474280051321080087E+00    0.101229872858346659E+01   -0.493726359563467909E+01
   -0.647850964321168554E+01   -0.525283816503098411E+00    0.112173795414130417E+01   -0.483284308764913195E+01
   -0.645046471985448733E+01   -0.526769632247863884E+00    0.114415250314630268E+01   -0.487639700059746950E+01
   -0.639061737548166153E+01   -0.498706019904517905E+00    0.134965282489752192E+01   -0.477995826821341296E+01
   -0.638977686940889100E+01   -0.485092926160889393E+00    0.128179347678422384E+01   -0.476850885035707783E+01
   -0.639556186300726637E+01   -0.400266735769926552E+00    0.958133180216323987E+00   -0.502106922577277803E+01
   -0.626526497607262023E+01   -0.431646266232840414E+00    0.141556135721888099E+01   -0.476235121325404265E+01
   -0.632305975596801240E+01   -0.457749441937052470E+00    0.134697693693539189E+01   -0.476059715996589183E+01
   -0.631385945674243310E+01   -0.456013058468151433E+00    0.130434617925699858E+01   -0.496155828482420791E+01
   -0.628131266183439152E+01   -0.403979165309270360E+00    0.135126716016396586E+01   -0.475994689782031344E+01
   -0.633187694805889389E+01   -0.397517397319247845E+00    0.115375519456100073E+01   -0.489968137315576513E+01
   -0.625286686357618038E+01   -0.378671296897710841E+00    0.128808288479056254E+01   -0.491394096757015930E+01
   -0.621458609191096212E+01   -0.342026336093562033E+00    0.131034415514784808E+01   -0.487163686772052884E+01
   -0.626793386701961630E+01   -0.427532067038856489E+00    0.138187790804107258E+01   -0.481612441348209863E+01
   -0.632713909824692955E+01   -0.330003517733756135E+00    0.102016734312923218E+01   -0.502514256849113039E+01
   -0.626950528443685684E+01   -0.311244142126903878E+00    0.113164929423796834E+01   -0.494990474401152714E+01
   -0.629129724894419873E+01   -0.317667934509934469E+00    0.106869448585611848E+01   -0.499922182413057925E+01
   -0.623077701448035182E+01   -0.315579231075473920E+00    0.121499057148286860E+01   -0.492647015624048557E+01
   -0.649941154982924640E+01   -0.595227867665975685E+00    0.127866781760758541E+01   -0.474605078540349812E+01
   -0.648065700773654285E+01   -0.595572965750535754E+00    0.125160831555067786E+01   -0.486561032645437219E+01
   -0.641113597707788774E+01   -0.515880483423983849E+00    0.135728732976182132E+01   -0.480840129526133531E+01
   -0.638923619413824362E+01   -0.529396657316162367E+00    0.135528709540540415E+01   -0.476705502564125005E+01
   -0.631181694554186556E+01   -0.454356055774816747E+00    0.136057110245460411E+01   -0.476683211405156104E+01
   -0.632508213046046830E+01   -0.433165279133773007E+00    0.137171191967563333E+01   -0.486108248517268393E+01
   -0.630568722616710087E+01   -0.418192272678554966E+00    0.134809258077295224E+01   -0.478366840906354529E+01
   -0.651794148280514207E+01   -0.581505220573327986E+00    0.117959871246757908E+01   -0.478363825228091422E+01
   -0.638278900896938062E+01   -0.449997974884366325E+00    0.120653781226625956E+01   -0.482787218848233479E+01
   -0.646521658192374282E+01   -0.519075304667463211E+00    0.116313952006464860E+01   -0.482606269263730425E+01
   -0.635485291874661229E+01   -0.521952949479582484E+00    0.136600162356535337E+01   -0.496685623012818223E+01
   -0.645040560471038660E+01   -0.441145155693525304E+00    0.940309400580124577E+00   -0.501305976022843502E+01
   -0.652758213014410238E+01   -0.610749312217053530E+00    0.127407538101607409E+01   -0.476915226876790666E+01
   -0.710807260034570376E+01   -0.114352266236408640E+01    0.510400365822434976E+00   -0.495036486695781264E+01
   -0.697634415869759650E+01   -0.990286471097105436E+00    0.722466527570592376E+00   -0.491357066297186762E+01
   -0.709887466899081865E+01   -0.111805452806692207E+01    0.514718833494314798E+00   -0.493622471314505695E+01
   -0.701880149366379591E+01   -0.105401737148746610E+01    0.615018506983062374E+00   -0.500966983975799440E+01
   -0.696601333056650684E+01   -0.982715282065598106E+00    0.694733987038555934E+00   -0.490988068606928607E+01
   -0.695814973439567375E+01   -0.972660878738606849E+00    0.696844830401244675E+00   -0.489800654775957067E+01
   -0.704412730680900268E+01   -0.106259886367168344E+01    0.531024244016889524E+00   -0.490534726622309947E+01
   -0.706196789106361056E+01   -0.108410404907226177E+01    0.487297762832099135E+00   -0.493154389339321142E+01
   -0.699862995421583101E+01   -0.100132296988169189E+01    0.626881191788265846E+00   -0.489955017859348096E+01
   -0.701025272133188349E+01   -0.100025992799743602E+01    0.644779866597547380E+00   -0.495218963867874518E+01
   -0.688249139745214933E+01   -0.902654058170122120E+00    0.753817781264385367E+00   -0.491341824302352048E+01
   -0.705469796681023098E+01   -0.102498605081394034E+01    0.842448318676702557E+00   -0.501685354669202610E+01
   -0.702416772842407244E+01   -0.102119872570037851E+01    0.743784651756286608E+00   -0.492287068357631163E+01
   -0.697315914877039233E+01   -0.976341683742649291E+00    0.890534666490914728E+00   -0.490998315103277871E+01
   -0.693674727163908322E+01   -0.961993521502266913E+00    0.806300680065627495E+00   -0.497707176341481627E+01
   -0.701688728184051591E+01   -0.101693905686675179E+01    0.102381537573128178E+01   -0.499285230767574983E+01
   -0.697794744232038688E+01   -0.963381334620190044E+00    0.872917875873228222E+00   -0.492885297913706033E+01
   -0.704674687795413934E+01   -0.104882546785253039E+01    0.727952920466642839E+00   -0.495100867054706750E+01
   -0.704169765487363541E+01   -0.104164820893779275E+01    0.604750606613474129E+00   -0.493051544431294531E+01
   -0.698557780938041706E+01   -0.992695190508357306E+00    0.578169703990745631E+00   -0.490717235833519805E+01
   -0.697270755771657491E+01   -0.956523232262839640E+00    0.824411761597067638E+00   -0.493290669083563316E+01
   -0.704674693410294939E+01   -0.107213605963821834E+01    0.454572353307050092E+00   -0.496399273699879551E+01
   -0.695520285711187292E+01   -0.948374611245088150E+00    0.771445436860123901E+00   -0.489140917761430050E+01
   -0.694309246131678126E+01   -0.959546061524335525E+00    0.476832175587929008E+00   -0.498235832472654572E+01
   -0.696100784364716851E+01   -0.100486607222627811E+01    0.392468457759771516E+00   -0.498882492504061581E+01
   -0.693989036025530659E+01   -0.100919381569566102E+01    0.403393251465701375E+00   -0.497592719879885514E+01
   -0.693381955142262285E+01   -0.988520450353872593E+00    0.401584222678511904E+00   -0.494514969172430874E+01
   -0.690980414248661035E+01   -0.918055465993560915E+00    0.510314589443898181E+00   -0.498201315777847320E+01
   -0.692924261831029131E+01   -0.940605074527824048E+00    0.638181188775057251E+00   -0.488635324771895796E+01
   -0.693002061229180999E+01   -0.941825841096325056E+00    0.623410003193549445E+00   -0.488852544668833744E+01
   -0.690321092350055032E+01   -0.902994484002314302E+00    0.545139228866349579E+00   -0.498865275184684442E+01
   -0.688034745101580736E+01   -0.921824692702900461E+00    0.506979427991442688E+00   -0.500461494411169472E+01
   -0.686760978356415563E+01   -0.869960763472497844E+00    0.595976135228075687E+00   -0.493204521970101606E+01
   -0.697631907864741940E+01   -0.995601366480198369E+00    0.761699634838958972E+00   -0.496125803561263723E+01
   -0.688609819516824384E+01   -0.908811345493983125E+00    0.597440200194589877E+00   -0.493235624667985562E+01
   -0.693303020028964312E+01   -0.954801840831083104E+00    0.584593827867365357E+00   -0.490386082542897217E+01
   -0.712639953409422233E+01   -0.129235439970428834E+01    0.235973825079278388E+00   -0.493146245909535885E+01
   -0.715153461307173721E+01   -0.129314136739560492E+01    0.245040645187806244E+00   -0.492405327954459260E+01
   -0.715331639555221521E+01   -0.136735879441361452E+01    0.167375526661185131E+00   -0.493843161991955260E+01
   -0.718195672756728953E+01   -0.140751168148981520E+01    0.147857198214732588E+00   -0.502193239943440073E+01
   -0.702596146879341266E+01   -0.140307298371297096E+01    0.737256369585830990E-01   -0.495718596725260330E+01
   -0.705340583462203163E+01   -0.142431015172294262E+01    0.673241016691735888E-01   -0.502993616659843568E+01
   -0.705286217842053453E+01   -0.133291904909304715E+01    0.112766867807875551E+00   -0.497818591713278913E+01
   -0.706221421252248405E+01   -0.118344838916929129E+01    0.268111664333738620E+00   -0.492498147833747701E+01
   -0.713820521787303974E+01   -0.126179657822293390E+01    0.316860440335290594E+00   -0.501080895086331157E+01
   -0.707099350844719154E+01   -0.125968567682894728E+01    0.196491150055733865E+00   -0.491524928196710675E+01
   -0.706048975847410709E+01   -0.122149833055326607E+01    0.224922246460376840E+00   -0.491516561220540993E+01
   -0.697869037781335866E+01   -0.115108834721870412E+01    0.218637825954071580E+00   -0.497263998348383129E+01
   -0.704779381806112681E+01   -0.110076345700234857E+01    0.363206905086635667E+00   -0.501738932604498356E+01
   -0.694430582374319627E+01   -0.109488897222507120E+01    0.232318018617172939E+00   -0.497655424552500847E+01
   -0.714685073723224118E+01   -0.126245038352660144E+01    0.273764761059564321E+00   -0.493967654223216002E+01
   -0.687410751500703565E+01   -0.878484414354608334E+00    0.780693014966469256E+00   -0.486273445045597263E+01
   -0.680782674954227396E+01   -0.822558527866317779E+00    0.658937757507900623E+00   -0.495194664691777575E+01
   -0.686406833443678632E+01   -0.882186881522470268E+00    0.866391560563157803E+00   -0.486850927077114104E+01
   -0.689259127673792094E+01   -0.887384624835657498E+00    0.888276190029404833E+00   -0.487934873426017468E+01
   -0.678263622562542245E+01   -0.814465559070596257E+00    0.886144536055775700E+00   -0.491858457695871198E+01
   -0.682263357295548012E+01   -0.851381260852315580E+00    0.864671313492664462E+00   -0.491615804586491656E+01
   -0.678401311342330438E+01   -0.786980287555579583E+00    0.798860871059201449E+00   -0.487563285688507175E+01
   -0.673447461523172031E+01   -0.754366802273560344E+00    0.836082495963569317E+00   -0.491256161481824716E+01
   -0.685312560274495919E+01   -0.875135192244339666E+00    0.903412143421645886E+00   -0.486757226588399394E+01
   -0.682989429197747189E+01   -0.874799195249055139E+00    0.965179607345636459E+00   -0.498328148452359976E+01
   -0.678517704458721838E+01   -0.787081583855758993E+00    0.977211998067835763E+00   -0.488656005759733691E+01
   -0.671091883992477989E+01   -0.718209934386934812E+00    0.773352958673092838E+00   -0.493669287832776771E+01
   -0.681912643807960350E+01   -0.850098447562358861E+00    0.993268337015002833E+00   -0.484804428241126040E+01
   -0.680924476064561635E+01   -0.851684853199859204E+00    0.997878984924819079E+00   -0.490665224576465064E+01
   -0.673729385279744442E+01   -0.786018811236189219E+00    0.102508721874181963E+01   -0.487404971580521007E+01
   -0.683888407066864890E+01   -0.854879702337274172E+00    0.956302034184027594E+00   -0.483352415578834016E+01
   -0.674104261969266982E+01   -0.773379774238919460E+00    0.104468947646408217E+01   -0.480316829104141618E+01
   -0.656941444551927489E+01   -0.598127615734054263E+00    0.978114136117017474E+00   -0.488745500696192714E+01
   -0.655237250036092611E+01   -0.545345552658287769E+00    0.900020851260445287E+00   -0.496625910172699481E+01
   -0.659341307236691243E+01   -0.621794838813040096E+00    0.102920362573877466E+01   -0.483580887813097338E+01
   -0.659371156354670607E+01   -0.601999315785735956E+00    0.934216817970539015E+00   -0.489778359193558721E+01
   -0.656652325517672608E+01   -0.619138978047918398E+00    0.106589480406986725E+01   -0.484710770965034676E+01
   -0.653235373322046442E+01   -0.603982640947908767E+00    0.109990778525359834E+01   -0.491284755878446155E+01
   -0.653381619060743546E+01   -0.550277873906291681E+00    0.106752654585866469E+01   -0.494310745530949802E+01
   -0.658528702714203185E+01   -0.574497734798341542E+00    0.862683884314248917E+00   -0.497083495241951745E+01
   -0.670116439100113581E+01   -0.743003788801696041E+00    0.994368910005932083E+00   -0.486100927023138407E+01
   -0.672917528142061361E+01   -0.717529230432815579E+00    0.960054618729232478E+00   -0.502604757732299845E+01
   -0.662353012590201295E+01   -0.660357543024025384E+00    0.923865917374547374E+00   -0.498708557125566898E+01
   -0.669450630879705955E+01   -0.712332864372140273E+00    0.859686503495306620E+00   -0.490497383218918070E+01
   -0.669557665179891703E+01   -0.695925639795207829E+00    0.919454332537911978E+00   -0.489288509599254873E+01
   -0.667809282968656248E+01   -0.662851229250257301E+00    0.861038883037148151E+00   -0.498212475249843667E+01
   -0.668654151251859563E+01   -0.690080839415162073E+00    0.894334594972247543E+00   -0.488035099168680464E+01
   -0.662132539748832105E+01   -0.598602900387085635E+00    0.733056044600773005E+00   -0.503136097529343740E+01
   -0.660448358732811869E+01   -0.589718380820716481E+00    0.790196558396117910E+00   -0.499333326134270550E+01
   -0.659163535020089952E+01   -0.640102318611420085E+00    0.102817628881333456E+01   -0.487906734378262463E+01
   -0.660472947708458769E+01   -0.669390465366203502E+00    0.112482339241649210E+01   -0.480576904879312483E+01
   -0.664888275850940680E+01   -0.701558092035803327E+00    0.111092292944507687E+01   -0.478739143990625315E+01
   -0.664766258623935169E+01   -0.693448931055015594E+00    0.110734367709471582E+01   -0.478682300006663120E+01
   -0.674317323472850205E+01   -0.748915273566060691E+00    0.104395322221790243E+01   -0.493098211923023744E+01
   -0.668271025827439580E+01   -0.728439955254743809E+00    0.107136448213050639E+01   -0.480145408460416068E+01
   -0.670282719414142036E+01   -0.743021680931556183E+00    0.109448077823982248E+01   -0.479166081849067016E+01
   -0.671530498349427152E+01   -0.783123961226805942E+00    0.106118494243287409E+01   -0.498202160293365903E+01
   -0.671971605825465890E+01   -0.742410773435718818E+00    0.107343304679256257E+01   -0.483950481094714746E+01
   -0.695269394027973675E+01   -0.941195618212662843E+00    0.980593956181826321E+00   -0.493211169436076968E+01
   -0.696969293841877935E+01   -0.986889821481512941E+00    0.111950261739728507E+01   -0.499501849068659354E+01
   -0.698648770562570576E+01   -0.979206042901739071E+00    0.108194987053353575E+01   -0.496777490425008672E+01
   -0.690268416781395366E+01   -0.896905302239709434E+00    0.963519198511384456E+00   -0.489954122527160330E+01
   -0.684076925604015429E+01   -0.865360643292416687E+00    0.105002820611578107E+01   -0.483618471448494169E+01
   -0.688879940496088938E+01   -0.873827748445818120E+00    0.945822148420449760E+00   -0.496448430037770194E+01
   -0.682473915055934555E+01   -0.836846027466362385E+00    0.119052085107262640E+01   -0.501032835401624155E+01
   -0.684989834318950308E+01   -0.872930840588356460E+00    0.121022752677585155E+01   -0.492795681933420671E+01
   -0.687593183946858222E+01   -0.922598100354580342E+00    0.122194349337486052E+01   -0.495740878016111175E+01
   -0.677275705376320580E+01   -0.826846174608979245E+00    0.109986613764585961E+01   -0.486366663813197686E+01
   -0.676789900507852771E+01   -0.816657307317818160E+00    0.120433769180758765E+01   -0.482462086507561416E+01
   -0.679753665005341468E+01   -0.840137326199690615E+00    0.118983215703683198E+01   -0.483892813760935603E+01
   -0.694608093110532732E+01   -0.943802024938607542E+00    0.102188761860644539E+01   -0.491074555806613589E+01
   -0.683372653636577443E+01   -0.888466106614181239E+00    0.116611520259764467E+01   -0.492564533551637496E+01
   -0.688885029394622705E+01   -0.877081830081562042E+00    0.103807687088753431E+01   -0.499799103368405184E+01
   -0.699156235636247647E+01   -0.987384839396945102E+00    0.987266494573765363E+00   -0.493669434804126972E+01
   -0.695833608995180164E+01   -0.965788143347015571E+00    0.106831897986746371E+01   -0.493017261195793743E+01
   -0.689705945847722113E+01   -0.941053912331240361E+00    0.108298864647427484E+01   -0.502298108506130969E+01
