   -0.696252382629246469E+01   -0.125721362511044710E+01    0.523696290894933081E+00   -0.565558796802468677E+02   -0.771646350544156068E+01    1
   -0.704920737122410213E+01   -0.804923403931344650E+00    0.133706449969991592E+01   -0.564798480992144007E+02   -0.771896350544153087E+01    1
   -0.692122998237609899E+01   -0.814167594909667947E+00    0.381950693964958177E+01   -0.564108459287958510E+02   -0.772146350544155258E+01    1
   -0.791520188885496268E+01   -0.156229634994556044E+01    0.101047600159306650E+01   -0.556946608913316226E+02   -0.772396350544155030E+01    1
   -0.674552270174026525E+01   -0.562136721611022905E+00    0.284805488586425792E+00   -0.554782391806036088E+02   -0.772646350544155780E+01    1
   -0.696593532810469185E+01   -0.823912229327537271E+00    0.386528313048783323E+01   -0.546814042185394200E+02   -0.772896350544154753E+01    1
   -0.659715038114642205E+01   -0.104439328253109531E+01    0.193037521680756297E+01   -0.535507777192898615E+02   -0.773146350544153638E+01    1
   -0.752381510761912775E+01   -0.162271827103742305E+01    0.705662028657881524E+00   -0.532731565442739878E+02   -0.773396350544153677E+01    1
   -0.767068442106246984E+01   -0.100366008281707764E+01    0.336125084280967723E+01   -0.531464117280710155E+02   -0.773646350544154071E+01    1
   -0.729501260519027728E+01   -0.987897706031799383E+00    0.160944426417350761E+01   -0.521728712555289391E+02   -0.773896350544153311E+01    1
   -0.598770134733699511E+01   -0.347409521926611786E+00    0.254791930748491513E+01   -0.516466461072466956E+02   -0.774146350544153883E+01    1
   -0.596039313005737004E+01   -0.495269569424818812E-01    0.386196860523582375E+00   -0.513841117581047300E+02   -0.774396350544154100E+01    1
   -0.710327427465267558E+01   -0.106035483458801094E+01    0.310258028174517841E+01   -0.512295993040587376E+02   -0.774646350544156093E+01    1
   -0.615348379611968976E+01   -0.456303298473358154E+00    0.254839144110679605E+01   -0.510632920837468092E+02   -0.774896350544154444E+01    1
   -0.697245547771453822E+01   -0.881737053394317627E+00    0.217577291965484632E+01   -0.510456549105418347E+02   -0.775146350544153773E+01    1
   -0.726792992830115381E+01   -0.121473965075450074E+01    0.263952400953664945E+01   -0.510066735067827253E+02   -0.775396350544154256E+01    1
   -0.679257038831710780E+01   -0.114238522052764901E+01    0.186968171954154960E+01   -0.508931546232485630E+02   -0.775646350544156249E+01    1
   -0.782574288845062238E+01   -0.104711251258850102E+01    0.286812008023262033E+01   -0.508499661961556271E+02   -0.775896350544155489E+01    1
   -0.722624685541068601E+01   -0.874947680147423301E+00    0.389144572953460521E+01   -0.501273252754580909E+02   -0.776146350544154640E+01    1
   -0.757127951727159054E+01   -0.940673499424608761E+00    0.393365618540389450E+01   -0.500207937695846709E+02   -0.776396350544154501E+01    1
   -0.720093904073535906E+01   -0.864463924595110456E+00    0.398003615237495056E+01   -0.496365652379553026E+02   -0.776646350544153297E+01    1
   -0.633710622787475586E+01   -0.139526367187499112E-01    0.477509307861328114E+00   -0.490973847536887789E+02   -0.776896350544153957E+01    1
   -0.731271584033966082E+01   -0.985862553119659424E+00    0.109884532928466805E+01   -0.487754237866578109E+02   -0.777146350544153286E+01    1
   -0.614536336877711875E+01   -0.322009615245024472E+00    0.294945419325164493E+00   -0.482177229682916035E+02   -0.777396350544156345E+01    1
   -0.736729139326625582E+01   -0.142505112318884697E+01    0.140792585080616228E+01   -0.481279264963369258E+02   -0.777646350544155585E+01    1
   -0.790999300479888934E+01   -0.139338108301162711E+01    0.154899231314659125E+01   -0.477285881216995378E+02   -0.777896350544155002E+01    1
   -0.690721918110044264E+01   -0.101970891726530555E+01    0.354640650505215493E+01   -0.470613826579366901E+02   -0.778146350544156018E+01    1
   -0.657160770893096924E+01   -0.935056257247924849E+00    0.191680808067321767E+00   -0.469829378156980013E+02   -0.778396350544155347E+01    1
   -0.741292017063169784E+01   -0.163463247578839388E+01    0.166201024759236288E+00   -0.468034261038173867E+02   -0.778646350544153609E+01    1
   -0.721684503141133327E+01   -0.111126116132102126E+01    0.308500887458783435E+01   -0.465706370360974873E+02   -0.778896350544153915E+01    1
   -0.713689222575389781E+01   -0.121528114855744973E+01    0.243222776133542329E+01   -0.457848519498019257E+02   -0.779146350544153510E+01    1
   -0.749181459557407781E+01   -0.123911056614729298E+01    0.438869164392781730E+00   -0.455621606738624791E+02   -0.779396350544155414E+01    1
   -0.778274214267730713E+01   -0.171276061534881596E+01    0.169999967813491804E+00   -0.453729301261892743E+02   -0.779646350544153766E+01    1
   -0.635508194853972697E+01   -0.818894248417780579E+00    0.159827139193897794E+01   -0.453398770998511225E+02   -0.779896350544155759E+01    1
   -0.744512883200812414E+01   -0.122578082180235626E+01    0.259796561350950617E+01   -0.449671443257083396E+02   -0.780146350544156419E+01    1
   -0.722107706069946254E+01   -0.126599847078323369E+01    0.216630426168441792E+01   -0.446550323960185054E+02   -0.780396350544154149E+01    1
   -0.641522869631299830E+01   -0.627072106271538754E+00    0.371241222669460247E+00   -0.433708565919899556E+02   -0.780646350544155787E+01    1
   -0.622389717201040416E+01   -0.661665863996691472E+00    0.147377501828828006E+01   -0.431432929525843889E+02   -0.780896350544155027E+01    1
   -0.725615814032936868E+01   -0.144483536888990827E+01    0.716691038527596080E+00   -0.420754482930882574E+02   -0.781146350544154444E+01    1
   -0.739462136146641758E+01   -0.151341700293454018E+01    0.839365261109769167E+00   -0.420303217393870625E+02   -0.781396350544154128E+01    1
   -0.653818474777566649E+01   -0.677739743708810405E+00    0.243375164141059264E+01   -0.418605926477439851E+02   -0.781646350544153279E+01    1
   -0.656039704274622792E+01   -0.103283376939510108E+01    0.228876348511093930E+01   -0.411751219684364500E+02   -0.781896350544155982E+01    1
   -0.641426954269409144E+01   -0.865538120269775391E+00    0.375512770414352426E+01   -0.408728858246105062E+02   -0.782146350544155489E+01    1
   -0.789952304645444947E+01   -0.146782885946898456E+01    0.519463615557810510E+00   -0.403764467566703544E+02   -0.782396350544154195E+01    1
   -0.588586288690567017E+01   -0.282179975509643466E+00    0.251940521121025096E+01   -0.402101150880103120E+02   -0.782646350544154590E+01    1
   -0.792782142701291814E+01   -0.146550916715390667E+01    0.645678738719371204E+00   -0.391610235306285048E+02   -0.782896350544154629E+01    1
   -0.765872649646387949E+01   -0.124126427956197283E+01    0.827049023103088254E+00   -0.385279918963501586E+02   -0.783146350544153513E+01    1
   -0.746284735202789307E+01   -0.109318685531616211E+01    0.132376996159553539E+01   -0.370597850934591548E+02   -0.783396350544153286E+01    1
   -0.783547602891921979E+01   -0.148760612010955806E+01    0.132563266396522517E+01   -0.369895065836565493E+02   -0.783646350544154391E+01    1
   -0.704758639769774220E+01   -0.128328275957164073E+01    0.782990212253143025E+00   -0.361791308658697872E+02   -0.783896350544154075E+01    1
   -0.607561144020386390E+01   -0.563262643081048564E+00    0.297225229258628909E+01   -0.359659664939612966E+02   -0.784146350544155446E+01    1
   -0.670115342151955318E+01   -0.108386458356333470E+01    0.229367095930464915E+01   -0.356915992042273942E+02   -0.784396350544155752E+01    1
   -0.749121639724532962E+01   -0.112130296496874848E+01    0.102605947307874645E+01   -0.352169548168341393E+02   -0.784646350544155435E+01    1
   -0.653253549337387085E+01   -0.729214310646057129E+00    0.649322488307952916E+00   -0.339606239865516812E+02   -0.784896350544153343E+01    1
   -0.773691409826278687E+01   -0.133080396652221689E+01    0.188229932188987736E+01   -0.334016643504057953E+02   -0.785146350544155869E+01    1
   -0.638681015149837350E+01   -0.357864694010188833E+00    0.104482736876141930E+00   -0.332317234694458605E+02   -0.785396350544154664E+01    1
   -0.747354223259548789E+01   -0.121909448891400851E+01    0.242477785740159524E+01   -0.332202216191194140E+02   -0.785646350544153371E+01    1
   -0.581798354419361807E+01   -0.665600055772110899E-01    0.123486741832840852E+01   -0.331156863092872982E+02   -0.785896350544155631E+01    1
   -0.620126250709979310E+01   -0.661601477065184129E+00    0.157086070544496970E+01   -0.327380375642837222E+02   -0.786146350544153449E+01    1
   -0.646783033544897634E+01   -0.744761961082536450E+00    0.242930692532283277E+00   -0.325649273193616580E+02   -0.786396350544154199E+01    1
   -0.770769496535228971E+01   -0.127897498428430856E+01    0.162580828576938163E+01   -0.324522506042346066E+02   -0.786646350544154238E+01    1
   -0.722792904431989314E+01   -0.146699898825923181E+01    0.527318037500715486E+00   -0.324245932708758104E+02   -0.786896350544155787E+01    1
   -0.701920953625507327E+01   -0.125192400119637148E+01    0.805463148807762486E+00   -0.323459647243471764E+02   -0.787146350544154672E+01    1
   -0.696897238959711363E+01   -0.737568042718453443E+00    0.768692918091623878E+00   -0.323417265038427288E+02   -0.787396350544153467E+01    1
   -0.656987268107003697E+01   -0.692070074361621934E+00    0.237149415157571575E+01   -0.323221674097402385E+02   -0.787646350544153417E+01    1
   -0.721733341985823174E+01   -0.139885174885691299E+01    0.761086849970282642E+00   -0.323022776798851154E+02   -0.787896350544156299E+01    1
   -0.632253280878066981E+01   -0.542081522941589400E+00    0.239971140146255513E+01   -0.319353205208372621E+02   -0.788146350544156071E+01    1
   -0.688738051062376488E+01   -0.115093246726543619E+01    0.125362861917832125E+01   -0.317939411910055014E+02   -0.788396350544156110E+01    1
   -0.646569427418394227E+01   -0.503010538553997355E+00    0.187916557685033192E+01   -0.317782230832118202E+02   -0.788646350544153218E+01    1
   -0.785410340876118251E+01   -0.142664010712376021E+01    0.585263126476432638E+00   -0.315038453905366929E+02   -0.788896350544154679E+01    1
   -0.729927364062714901E+01   -0.116200414312730738E+01    0.267929428067745246E+01   -0.310323600529339814E+02   -0.789146350544154895E+01    1
   -0.592162389903664366E+01   -0.556626523673890761E+00    0.321919325761096120E+01   -0.307989608203016374E+02   -0.789396350544153247E+01    1
   -0.781612383127212507E+01   -0.166653499603271493E+01    0.745287718772888241E+00   -0.307424917288465132E+02   -0.789646350544155684E+01    1
   -0.761714061756380012E+01   -0.164626250555454345E+01    0.741548486964689779E+00   -0.304642246618771715E+02   -0.789896350544155723E+01    1
   -0.635281169414520264E+01   -0.797610640525817871E+00    0.160740838646888728E+01   -0.303964883877658565E+02   -0.790146350544155496E+01    1
   -0.734965480410795191E+01   -0.115721090407767613E+01    0.250851003380144100E+01   -0.301858851819320364E+02   -0.790396350544156778E+01    1
   -0.787048296604739583E+01   -0.141268565451267514E+01    0.754813558658588457E+00   -0.296054833351372011E+02   -0.790646350544156373E+01    1
   -0.785335760116577131E+01   -0.138148216009140024E+01    0.149025147676467906E+01   -0.295611046233526444E+02   -0.790896350544156412E+01    1
   -0.582175502777099574E+01   -0.675398039817810103E+00    0.393265946626663210E+01   -0.295293024623097722E+02   -0.791146350544155297E+01    1
   -0.748115716437900247E+01   -0.164258584676923713E+01    0.162976050892397528E+00   -0.294100504314374405E+02   -0.791396350544154270E+01    1
   -0.629041169759616281E+01   -0.581559756467959543E+00    0.258403881374211997E+01   -0.293072172589800886E+02   -0.791646350544156618E+01    1
   -0.667475156158326577E+01   -0.102072909904368636E+01    0.151910154479149551E+01   -0.292835637919394287E+02   -0.791896350544154792E+01    1
   -0.634425168223864322E+01   -0.630942167993555847E+00    0.188515513069253932E+00   -0.292715444228979145E+02   -0.792146350544155897E+01    1
   -0.783652067976947730E+01   -0.147607023718093711E+01    0.130469337090953941E+01   -0.291862627532028789E+02   -0.792396350544154426E+01    1
   -0.706688379049301130E+01   -0.901369214057922363E+00    0.393858741521835365E+00   -0.291803067122428246E+02   -0.792646350544153666E+01    1
   -0.610928259130758100E+01   -0.224038446209027686E+00    0.797345443142005394E+00   -0.285900524619857421E+02   -0.792896350544153261E+01    1
   -0.732889809608459508E+01   -0.143934448957443228E+01    0.817042696475982627E-01   -0.282779685330814559E+02   -0.793146350544155876E+01    1
   -0.705576980304155388E+01   -0.113958021264331544E+01    0.266844086087042776E+01   -0.278048211988844649E+02   -0.793396350544154760E+01    1
   -0.713679708512039213E+01   -0.895769817507061750E+00    0.126754773630821393E+01   -0.275287425304318525E+02   -0.793646350544155332E+01    1
   -0.772349265813827479E+01   -0.132977335453033452E+01    0.615389848947525020E+00   -0.272383226457075338E+02   -0.793896350544155638E+01    1
   -0.640162047617554109E+01   -0.756442004766065823E+00    0.297781693348371901E+01   -0.270356105431800664E+02   -0.794146350544156121E+01    1
   -0.605102180601452755E+01   -0.620156959458044055E+00    0.185248295847793454E+01   -0.258954499669955815E+02   -0.794396350544155538E+01    1
   -0.602236315011978185E+01   -0.115258812904357466E-01    0.155168601989746091E+01   -0.257425233791164558E+02   -0.794646350544153091E+01    1
   -0.763704251751812446E+01   -0.123912986574379280E+01    0.154900784488796361E+01   -0.257051650193096890E+02   -0.794896350544155883E+01    1
   -0.590856671750102080E+01   -0.789810193147110651E+00    0.324068603539498179E+01   -0.254526598333823699E+02   -0.795146350544154146E+01    1
   -0.757987503262489337E+01   -0.118834773375102465E+01    0.123018161187613528E+01   -0.253630104694573753E+02   -0.795396350544155517E+01    1
   -0.635564030718447626E+01   -0.924302608896603650E+00    0.249883592209174488E+01   -0.253397948683689016E+02   -0.795646350544156800E+01    1
   -0.691159229510008011E+01   -0.115142561201334859E+01    0.119869755041395609E+01   -0.252772049044676521E+02   -0.795896350544154885E+01    1
   -0.751555855274200457E+01   -0.115329161882400522E+01    0.108180440187454230E+01   -0.252142447246083989E+02   -0.796146350544153236E+01    1
   -0.772236912766729144E+01   -0.151920481666271456E+01    0.117204501815104889E+01   -0.251879923478504466E+02   -0.796396350544153631E+01    1
   -0.585105497022941989E+01   -0.789023813083950643E+00    0.382725268507982497E+01   -0.250693821542543063E+02   -0.796646350544155002E+01    1
